,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
652,202.69720101356506,63.3312596312109,10.080302410885064,-0.28386833333333333,1.0006693333333334,63.33056004974304,10.08120749321544,1.5725406666666668,1.000017,63.331350158542534,10.078929794993863,-0.73957,1.000188
653,202.9996039867401,63.33126249599987,10.080300501025748,-0.28387466666666666,1.0006616666666666,63.33056004974304,10.08121417772305,1.572529,1.000017,63.331352450373714,10.078925402317434,-0.739564,1.0001866666666668
654,203.41844487190247,63.33126536078885,10.08029859116643,-0.283881,1.000654,63.33056004974304,10.08122086223066,1.5725303333333334,1.000019,63.331354742204894,10.078921009641004,-0.7395579999999999,1.0001853333333333
655,203.69721698760986,63.33126822557783,10.080296681307113,-0.2838853333333333,1.000647,63.33056004974304,10.081227546738269,1.5725316666666667,1.000021,63.331357034036074,10.078916616964575,-0.739552,1.000184
656,203.99973583221436,63.331271090366805,10.080294771447797,-0.28388966666666665,1.00064,63.33056004974304,10.08123423124588,1.572533,1.000023,63.331359134881325,10.078912033302213,-0.7395616666666667,1.0001813333333334
657,204.41818690299988,63.33127395515579,10.080292861588479,-0.283894,1.000633,63.33056004974304,10.08124091575349,1.572554,1.000023,63.33136123572657,10.078907449639853,-0.7395713333333334,1.0001786666666665
658,204.69723296165466,63.33127681994476,10.080290951729163,-0.2838846666666667,1.0006253333333335,63.33056004974304,10.081247600261099,1.572575,1.000023,63.33136333657182,10.078902865977492,-0.739581,1.000176
659,204.99991583824158,63.33127968473374,10.080289041869845,-0.2838753333333333,1.0006176666666666,63.33056004974304,10.08125428476871,1.572596,1.000023,63.331365628403,10.078898473301063,-0.7395930000000001,1.0001733333333334
660,205.41813492774963,63.33128254952271,10.080287132010529,-0.283866,1.00061,63.33056004974304,10.081260969276318,1.5726033333333334,1.0000223333333333,63.331367920234186,10.078894080624632,-0.739605,1.0001706666666665
661,205.69729590415955,63.33128541431169,10.080285413137144,-0.28385166666666667,1.0006013333333332,63.33056004974304,10.081267653783929,1.5726106666666668,1.0000216666666668,63.331370212065366,10.078889687948204,-0.739617,1.000168
662,205.99963784217834,63.33128827910066,10.080283694263757,-0.28383733333333333,1.0005926666666667,63.33056004974304,10.081274338291538,1.572618,1.000021,63.33137231291062,10.078885104285842,-0.7396076666666667,1.0001676666666666
663,206.41814589500427,63.331291143889636,10.080281975390372,-0.283823,1.000584,63.33056004974304,10.081281022799148,1.572615,1.0000206666666667,63.33137441375587,10.078880520623482,-0.7395983333333334,1.0001673333333334
664,206.6976079940796,63.33129400867861,10.080280065531054,-0.2838346666666667,1.0005793333333333,63.33056004974304,10.081287707306757,1.572612,1.0000203333333333,63.33137651460112,10.07887593696112,-0.739589,1.000167
665,206.99958086013794,63.331296873467586,10.080278155671738,-0.2838463333333333,1.0005746666666666,63.33056004974304,10.081294391814367,1.572609,1.00002,63.3313788064323,10.078871544284691,-0.7395753333333334,1.0001636666666667
666,207.41819095611572,63.33129973825656,10.08027624581242,-0.283858,1.00057,63.33056004974304,10.081300885336045,1.57262,1.0000206666666667,63.33138109826347,10.07886715160826,-0.7395616666666667,1.0001603333333333
