,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
523,155.41726899147034,63.33063510721421,10.08081119740714,-0.316823,1.0094743333333334,63.330299926904054,10.080800502194965,1.298286,1.015825,63.330965130904204,10.079752562387672,-0.753569,1.0012816666666666
524,155.99998378753662,63.33063797200319,10.080809096561891,-0.316921,1.009365,63.33030069084778,10.080806995716642,1.2979136666666666,1.0156506666666667,63.330967422735384,10.07974797872531,-0.753581,1.0012673333333333
525,156.0936279296875,63.33064083679216,10.080806995716642,-0.3169713333333333,1.0092613333333333,63.33030145479151,10.080813489238322,1.2975413333333334,1.0154763333333332,63.330969714566564,10.07974339506295,-0.753593,1.001253
526,156.42206001281738,63.33064370158114,10.080804894871394,-0.3170216666666667,1.0091576666666666,63.330302218735234,10.08081998276,1.297169,1.015302,63.330971815411814,10.079738811400588,-0.7535883333333333,1.001239
527,156.99999284744263,63.33064656637011,10.080802794026145,-0.317072,1.009054,63.33030298267896,10.080826476281677,1.296943,1.0151293333333333,63.33097391625706,10.079734227738227,-0.7535836666666667,1.001225
528,157.0937798023224,63.33064962214502,10.080800693180896,-0.3170886666666667,1.0089516666666667,63.33030374662269,10.080832969803357,1.2967170000000001,1.0149566666666665,63.33097601710231,10.079729644075865,-0.753579,1.001211
529,157.4184308052063,63.33065267791993,10.080798592335649,-0.31710533333333335,1.0088493333333333,63.330304510566414,10.080839463325034,1.296491,1.014784,63.33097830893349,10.079725060413503,-0.7535786666666666,1.0011966666666667
530,157.99985098838806,63.33065573369483,10.0807964914904,-0.317122,1.008747,63.330305465496075,10.080845956846712,1.2963793333333333,1.0146199999999999,63.33098060076467,10.079720476751143,-0.7535783333333334,1.0011823333333334
531,158.09347200393677,63.33065859848381,10.080794390645151,-0.31712033333333334,1.00865,63.330306420425735,10.080852450368392,1.2962676666666668,1.014456,63.33098289259585,10.079715893088782,-0.753578,1.001168
532,158.41887784004211,63.33066146327278,10.080792289799902,-0.31711866666666666,1.008553,63.330307375355396,10.08085894389007,1.296156,1.014292,63.3309849934411,10.079711309426422,-0.7535543333333333,1.0011553333333334
533,159.0004358291626,63.33066432806176,10.080790188954653,-0.317117,1.008456,63.33030813929912,10.080865437411747,1.2960813333333334,1.0141306666666667,63.33098709428634,10.07970672576406,-0.7535306666666667,1.0011426666666667
534,159.09389686584473,63.33066719285073,10.080788088109404,-0.31711766666666663,1.0083583333333332,63.33030890324285,10.080871930933425,1.2960066666666668,1.0139693333333333,63.33098919513159,10.0797021421017,-0.753507,1.00113
535,159.41784000396729,63.33067005763971,10.080785987264155,-0.31711833333333334,1.0082606666666667,63.330309667186576,10.080878424455102,1.295932,1.013808,63.330991295976844,10.079697558439339,-0.7534826666666667,1.0011176666666668
536,160.00046396255493,63.33067292242868,10.080783886418907,-0.317119,1.008163,63.3303104311303,10.08088491797678,1.2958733333333334,1.0136536666666667,63.3309933968221,10.079692974776977,-0.7534583333333333,1.0011053333333333
537,160.09380888938904,63.330675787217665,10.080781976559589,-0.3171293333333333,1.0080746666666667,63.33031119507403,10.08089141149846,1.2958146666666666,1.0134993333333333,63.33099549766735,10.079688391114615,-0.753434,1.001093
538,160.4181089401245,63.33067865200664,10.080780066700273,-0.31713966666666665,1.0079863333333332,63.330311959017756,10.080897905020137,1.295756,1.013345,63.33099778949853,10.079683807452255,-0.7534386666666667,1.0010803333333333
539,161.00018286705017,63.33068151679562,10.080778156840955,-0.31715,1.007898,63.33031291394741,10.080904398541815,1.2957546666666666,1.0131966666666665,63.33100008132971,10.079679223789894,-0.7534433333333334,1.0010676666666667
540,161.09375500679016,63.3306843815846,10.080776055995706,-0.3171906666666667,1.0078093333333333,63.33031386887707,10.080910892063494,1.2957533333333333,1.0130483333333333,63.33100237316089,10.079674640127534,-0.753448,1.001055
541,161.4179449081421,63.33068724637357,10.080773955150457,-0.3172313333333333,1.0077206666666667,63.330314823806724,10.080917385585172,1.295752,1.0129,63.33100447400614,10.079670056465172,-0.753452,1.0010430000000001
542,161.99993801116943,63.330690111162546,10.080771854305208,-0.317272,1.007632,63.33031558775045,10.08092387910685,1.295727,1.0127573333333333,63.331006574851386,10.07966547280281,-0.753456,1.001031
543,162.09358882904053,63.330692784965585,10.08076975345996,-0.3172913333333333,1.0075456666666667,63.33031635169418,10.08093037262853,1.295702,1.0126146666666667,63.33100867569664,10.079660889140449,-0.75346,1.001019
544,162.4180669784546,63.33069545876863,10.08076765261471,-0.3173106666666667,1.0074593333333335,63.330317115637904,10.080936866150207,1.295677,1.012472,63.33101096752782,10.07965649646402,-0.7534496666666667,1.0010083333333335
545,163.00029182434082,63.33069813257167,10.080765551769462,-0.31733,1.007373,63.330317879581635,10.080943359671885,1.2956443333333334,1.0123296666666668,63.331013259359,10.079652103787591,-0.7534393333333333,1.0009976666666667
546,163.09366989135742,63.33070099736065,10.080763450924213,-0.317344,1.0072913333333333,63.330318643525366,10.080949853193562,1.2956116666666666,1.0121873333333333,63.33101555119018,10.079647711111162,-0.753429,1.000987
547,163.41788983345032,63.330703862149626,10.080761350078966,-0.317358,1.0072096666666668,63.3303194074691,10.08095634671524,1.295579,1.012045,63.33101765203543,10.0796431274488,-0.7534266666666667,1.0009756666666667
548,164.000079870224,63.33070672693861,10.080759249233717,-0.317372,1.007128,63.33032036239875,10.080962840236918,1.2955673333333333,1.01191,63.33101975288067,10.07963854378644,-0.7534243333333334,1.0009643333333333
549,164.0937738418579,63.33070959172758,10.080757148388468,-0.3173783333333333,1.007046,63.33032131732841,10.080969333758597,1.2955556666666668,1.011775,63.33102185372592,10.07963396012408,-0.753422,1.000953
550,164.41841101646423,63.33071245651656,10.080755047543219,-0.31738466666666665,1.006964,63.330322272258066,10.080975827280275,1.295544,1.01164,63.3310241455571,10.079629376461718,-0.7534446666666667,1.0009426666666668
551,165.00029683113098,63.33071532130553,10.08075294669797,-0.317391,1.006882,63.33032303620179,10.080982320801953,1.2955363333333334,1.0115103333333333,63.33102643738828,10.079624792799358,-0.7534673333333334,1.0009323333333333
552,165.0936439037323,63.33071818609451,10.080750845852721,-0.3173896666666666,1.0068066666666666,63.33032380014552,10.080988814323632,1.2955286666666666,1.0113806666666667,63.33102872921946,10.079620209136996,-0.75349,1.000922
553,165.41724681854248,63.33072105088348,10.080748745007472,-0.31738833333333333,1.0067313333333334,63.330324564089246,10.08099530784531,1.295521,1.011251,63.33103083006471,10.079615625474634,-0.7534783333333334,1.0009113333333335
554,166.00029683113098,63.33072391567246,10.080746644162224,-0.317387,1.006656,63.33032532803297,10.081001801366988,1.2955323333333333,1.0111246666666667,63.331032930909956,10.079611041812274,-0.7534666666666666,1.0009006666666667
555,166.09385299682617,63.33072678046143,10.080744543316975,-0.3173833333333333,1.0065803333333334,63.3303260919767,10.081008294888665,1.2955436666666666,1.0109983333333332,63.331035031755206,10.079606458149913,-0.753455,1.00089
556,166.4183599948883,63.33072964525041,10.080742442471726,-0.31737966666666667,1.0065046666666666,63.330326855920426,10.081014788410343,1.295555,1.010872,63.33103713260046,10.079601874487551,-0.753443,1.0008806666666668
557,167.0003969669342,63.33073251003938,10.080740341626477,-0.317376,1.006429,63.330327810850086,10.081021281932022,1.29557,1.01075,63.3310392334457,10.079597290825191,-0.753431,1.0008713333333332
558,167.09374499320984,63.33073537482836,10.080738240781228,-0.3173876666666667,1.0063556666666666,63.33032876577974,10.0810277754537,1.295585,1.0106279999999999,63.33104133429095,10.07959270716283,-0.753419,1.000862
559,167.41725397109985,63.33073823961733,10.080736139935977,-0.3173993333333333,1.0062823333333333,63.3303297207094,10.08103426897538,1.2956,1.010506,63.33104362612214,10.079588123500468,-0.7534303333333333,1.0008519999999999
560,168.00004887580872,63.33074110440631,10.080734039090729,-0.317411,1.006209,63.33033048465313,10.081040762497057,1.2956063333333334,1.0103883333333332,63.33104591795332,10.079583539838108,-0.7534416666666667,1.000842
561,168.09420800209045,63.33074396919528,10.08073193824548,-0.31737966666666667,1.0061416666666667,63.330331248596856,10.081047256018735,1.2956126666666667,1.0102706666666668,63.331048209784505,10.079578956175746,-0.753453,1.000832
562,168.4176309108734,63.33074683398426,10.080729837400233,-0.31734833333333334,1.0060743333333333,63.33033201254059,10.081053749540413,1.295619,1.010153,63.331050310629756,10.079574372513385,-0.7534620000000001,1.0008253333333332
