,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
65,0.0,63.32941126936382,10.079879186060396,0.000428,1.021068,63.330590034534325,10.07788758476452,1.5847883333333335,1.0100613333333335,63.32980259953788,10.081118493771262,-0.32968766666666666,1.0087213333333334
66,0.26908302307128906,63.32941432513872,10.079879186060396,0.0004516666666666667,1.020832,63.330589843548395,10.077894460258062,1.584775,1.009945,63.32980546432685,10.081116201940082,-0.33027333333333336,1.0086286666666668
67,0.3071780204772949,63.329417380913625,10.079879186060396,0.0004753333333333333,1.020596,63.330589843548395,10.077901144765672,1.5847576666666667,1.009832,63.32980832911583,10.081113910108902,-0.330859,1.008536
68,1.0002381801605225,63.32942043668853,10.079879186060396,0.000499,1.02036,63.330589843548395,10.07790782927328,1.5847403333333334,1.009719,63.3298111939048,10.081111809263653,-0.3312583333333333,1.0084443333333335
69,1.2688310146331787,63.329423492463434,10.079879186060396,0.0004946666666666667,1.0201323333333332,63.330589843548395,10.077914513780891,1.584723,1.009606,63.32981405869378,10.081109708418404,-0.3316576666666667,1.0083526666666667
70,1.307082176208496,63.329426548238345,10.079879186060396,0.0004903333333333333,1.0199046666666667,63.330589843548395,10.077921198288502,1.5847213333333334,1.0094996666666667,63.32981692348275,10.081107607573156,-0.332057,1.008261
71,2.000002145767212,63.32942960401325,10.079879186060396,0.000486,1.019677,63.330589843548395,10.07792788279611,1.5847196666666667,1.0093933333333334,63.329819788271735,10.081105315741976,-0.3323163333333333,1.00817
72,2.2695751190185547,63.32943265978816,10.079879186060396,0.0004903333333333333,1.0194566666666667,63.330589843548395,10.077934567303721,1.584718,1.009287,63.32982265306071,10.081103023910794,-0.33257566666666666,1.0080790000000002
73,2.3072521686553955,63.329435715563065,10.079879186060396,0.0004946666666666667,1.0192363333333332,63.330589843548395,10.077941251811332,1.584725,1.009184,63.32982551784969,10.081100732079614,-0.332835,1.007988
74,3.0002660751342773,63.329438771337976,10.079879186060396,0.000499,1.019016,63.330589843548395,10.07794793631894,1.584732,1.009081,63.32982838263867,10.081098631234365,-0.333013,1.0078993333333335
75,3.268935203552246,63.32944182711288,10.079879186060396,0.0005103333333333333,1.0188023333333334,63.330589843548395,10.077954620826551,1.584739,1.008978,63.32983124742765,10.081096530389116,-0.333191,1.0078106666666666
76,3.323141098022461,63.32944488288779,10.079879186060396,0.0005216666666666667,1.0185886666666666,63.330589843548395,10.07796130533416,1.584747,1.008877,63.32983411221662,10.081094429543867,-0.333369,1.007722
77,4.000042200088501,63.329447938662696,10.079879186060396,0.000533,1.018375,63.330589843548395,10.07796798984177,1.584755,1.008776,63.32983678601967,10.081092137712687,-0.33348333333333335,1.007636
78,4.2691991329193115,63.32945099443761,10.079879186060396,0.000515,1.018169,63.330589843548395,10.07797467434938,1.584763,1.008675,63.32983945982271,10.081089845881506,-0.3335976666666667,1.00755
79,4.3071839809417725,63.32945405021251,10.079879186060396,0.000497,1.017963,63.33058965256246,10.07798135885699,1.5847503333333333,1.008578,63.32984213362575,10.081087554050326,-0.333712,1.007464
80,5.000065088272095,63.32945710598742,10.079879186060396,0.000479,1.017757,63.33058946157653,10.077988043364599,1.5847376666666666,1.008481,63.32984499841473,10.081085453205077,-0.33378066666666667,1.0073809999999999
81,5.269896030426025,63.32946016176233,10.079879186060396,0.00047466666666666664,1.017559,63.33058927059059,10.077994727872209,1.584725,1.008384,63.3298478632037,10.081083352359828,-0.33384933333333333,1.007298
82,5.307077169418335,63.32946321753724,10.079879186060396,0.00047033333333333335,1.017361,63.33058927059059,10.07800141237982,1.5847233333333333,1.00829,63.32985072799268,10.08108125151458,-0.333918,1.007215
83,6.000036001205444,63.32946627331214,10.079879186060396,0.000466,1.017163,63.33058927059059,10.078008096887428,1.5847216666666666,1.008196,63.32985359278165,10.0810789596834,-0.334076,1.0070636666666666
84,6.269263029098511,63.32946913810112,10.079879186060396,0.0004533333333333333,1.0169706666666667,63.33058927059059,10.078014781395039,1.58472,1.008102,63.32985645757063,10.081076667852217,-0.33423400000000003,1.0069123333333334
85,6.307070970535278,63.32947200289009,10.079879186060396,0.0004406666666666667,1.0167783333333333,63.33058927059059,10.07802165688858,1.5847006666666665,1.0080103333333335,63.3298593223596,10.081074376021038,-0.334392,1.006761
86,7.000362157821655,63.32947486767907,10.079879186060396,0.000428,1.016586,63.33058927059059,10.078028532382122,1.5846813333333334,1.0079186666666666,63.32986218714858,10.081072275175789,-0.33514533333333335,1.0067333333333333
87,7.269769191741943,63.32947792345397,10.079879186060396,0.000431,1.0164,63.33058927059059,10.078035407875664,1.584662,1.007827,63.32986505193755,10.08107017433054,-0.3358986666666667,1.0067056666666667
88,7.307087182998657,63.32948097922888,10.079879186060396,0.000434,1.016214,63.33058927059059,10.078042092383274,1.5846603333333333,1.007741,63.32986791672653,10.08106807348529,-0.336652,1.006678
89,8.000041007995605,63.32948403500379,10.079879186060396,0.000437,1.016028,63.33058927059059,10.078048776890883,1.5846586666666667,1.007655,63.3298707815155,10.081065781654111,-0.33740433333333336,1.006613
90,8.269074201583862,63.3294870907787,10.079879186060396,0.000428,1.0158496666666665,63.33058927059059,10.078055461398494,1.584657,1.007569,63.329873646304485,10.081063489822931,-0.33815666666666666,1.006548
91,8.307185173034668,63.3294901465536,10.079879186060396,0.000419,1.0156713333333334,63.330589079604664,10.078062145906104,1.5846633333333333,1.0074833333333333,63.32987651109346,10.081061197991751,-0.338909,1.006483
92,9.00300908088684,63.329493202328514,10.079879186060396,0.00041,1.015493,63.33058888861873,10.078068830413713,1.5846696666666666,1.0073976666666666,63.329879375882435,10.081059097146502,-0.339492,1.0064170000000001
93,9.269185066223145,63.32949625810342,10.079879186060396,0.0003936666666666667,1.0153153333333333,63.3305886976328,10.078075514921323,1.584676,1.007312,63.32988224067141,10.081056996301253,-0.340075,1.006351
94,9.307046175003052,63.32949931387833,10.079879186060396,0.0003773333333333333,1.0151376666666667,63.3305886976328,10.078082199428932,1.5846853333333333,1.007231,63.329885105460384,10.081054895456004,-0.340658,1.006285
