,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2
77,27.000384092330933,63.32965649530013,10.079843089719303,-0.00101,1.003576,63.3305537472073,10.081654209309711,-1.5550424999999999,1.0062630000000001
78,27.249186992645264,63.32966107896249,10.079843089719303,-0.000981,1.0035150000000002,63.3305537472073,10.081645041984988,-1.544031,0.968277
79,27.999995946884155,63.32966566262485,10.079843089719303,-0.000952,1.003454,63.3305540336862,10.081635301702471,-1.5249125000000001,0.9742215000000001
80,28.24907612800598,63.329669959808314,10.079843089719303,-0.0008945,1.0033975000000002,63.3305543201651,10.081625561419955,-1.505794,0.980166
81,29.000054121017456,63.32967425699177,10.079843089719303,-0.000837,1.003341,63.33055460664399,10.081615821137436,-1.4874749999999999,0.988622
82,29.249067068099976,63.32967884065414,10.079843089719303,-0.0007955,1.0032830000000001,63.33055489312289,10.081606080854918,-1.469156,0.997078
83,30.0,63.3296834243165,10.079843089719303,-0.000754,1.003225,63.33055546608068,10.081596054093502,-1.455486,0.9999635
84,30.249099016189575,63.32968800797886,10.079843089719303,-0.000746,1.0031715,63.330556039038484,10.081586027332088,-1.441816,1.002849
85,30.99995708465576,63.32969259164122,10.079843089719303,-0.000738,1.003118,63.33055661199627,10.081576287049572,-1.432556,1.003878
86,31.249094009399414,63.329696888824685,10.079843089719303,0.00119,0.8673105,63.33055718495407,10.081566546767055,-1.423296,1.004907
87,32.0026969909668,63.329701186008144,10.079843089719303,0.003118,0.731503,63.33055775791186,10.081556520005641,-1.417316,1.005225
88,32.24916100502014,63.3297054831916,10.079843089719303,0.019510999999999997,0.8531785000000001,63.330558330869664,10.081546493244225,-1.411336,1.005543
89,33.00002193450928,63.32970978037507,10.079843089719303,0.035904,0.974854,63.33055919030635,10.081536752961707,-1.4075799999999998,1.0056015
90,33.249078035354614,63.329714077558535,10.079843662677098,0.055945499999999995,0.9769749999999999,63.33056004974304,10.08152701267919,-1.403824,1.00566
91,34.001354932785034,63.329718374741994,10.079844235634893,0.075987,0.979096,63.33056090917974,10.081516985917776,-1.4014725000000001,1.0056275000000001
92,34.24906301498413,63.32972267192547,10.079845095071585,0.09644649999999999,0.987459,63.33056176861643,10.08150695915636,-1.399121,1.005595
93,34.99995708465576,63.32972696910893,10.079845954508277,0.116906,0.995822,63.33056234157422,10.081497218873844,-1.3977045000000001,1.0055209999999999
94,35.249419927597046,63.32973155277129,10.079847386902765,0.1296655,1.0037405000000001,63.330562914532024,10.081487478591328,-1.396288,1.005447
95,36.000832080841064,63.32973613643365,10.079848819297252,0.142425,1.011659,63.33056377396872,10.081477451829912,-1.3954499999999999,1.0053635
96,36.24919390678406,63.32974072009601,10.07985025169174,0.149222,1.012243,63.33056463340541,10.081467425068498,-1.394612,1.00528
97,36.99994897842407,63.329745303758365,10.079851684086227,0.156019,1.012827,63.3305654928421,10.081457684785981,-1.39425,1.005199
98,37.24908494949341,63.329749600941824,10.079853402959614,0.15973500000000002,1.0127505,63.33056635227879,10.081447944503463,-1.393888,1.005118
99,37.99996495246887,63.32975389812529,10.079855121833,0.163451,1.012674,63.330567211715476,10.081437917742047,-1.394026,1.0050275
100,38.24914193153381,63.32975848178766,10.079856840706386,0.1655775,1.0125035,63.33056807115217,10.081427890980633,-1.394164,1.004937
101,38.99994611740112,63.329763065450024,10.07985855957977,0.167704,1.012333,63.330568644109974,10.081418150698116,-1.394401,1.004854
102,39.24918508529663,63.32976736263349,10.079860278453156,0.168896,1.0121435,63.33056921706777,10.0814084104156,-1.394638,1.004771
103,40.000070095062256,63.32977165981695,10.07986199732654,0.170088,1.011954,63.330570076504465,10.081398383654186,-1.3949445,1.0046885
104,40.24909710884094,63.32977624347931,10.079863716199927,0.1707735,1.0117655,63.33057093594116,10.08138835689277,-1.395251,1.004606
105,40.9999680519104,63.32978082714167,10.079865435073312,0.171459,1.011577,63.33057179537785,10.081378616610252,-1.3956525,1.0045295
106,41.24910593032837,63.329785410804035,10.079867153946697,0.17169099999999998,1.0113750000000001,63.330572654814546,10.081368876327735,-1.396054,1.004453
107,41.999943017959595,63.329789994466395,10.079868872820082,0.171923,1.011173,63.330573514251235,10.081358849566321,-1.3964035,1.0043795
108,42.24907612800598,63.32979429164986,10.079870591693467,0.1718875,1.0109875000000001,63.330574373687924,10.081348822804905,-1.396753,1.004306
109,42.999974966049194,63.32979858883332,10.079872310566852,0.171852,1.010802,63.33057494664572,10.081339082522387,-1.3970384999999998,1.004236
110,43.25022792816162,63.32980317249568,10.079874029440237,0.1717805,1.010631,63.330575519603514,10.08132934223987,-1.397324,1.004166
111,43.999995946884155,63.32980775615804,10.079875748313624,0.171709,1.01046,63.33057637904021,10.081319315478456,-1.3975245,1.0040945
112,44.2491660118103,63.3298120533415,10.07987746718701,0.17140650000000002,1.010268,63.330577238476906,10.081309288717042,-1.397725,1.004023
113,45.00007891654968,63.329816350524965,10.079879186060396,0.171104,1.010076,63.3305780979136,10.081299548434524,-1.3978540000000002,1.0039535000000002
114,45.249274015426636,63.329820934187325,10.07988090493378,0.17061500000000002,1.0099095,63.33057895735029,10.081289808152006,-1.397983,1.003884
115,45.99997401237488,63.32982551784969,10.079882623807165,0.170126,1.009743,63.330579530308086,10.081279781390592,-1.3981219999999999,1.0037905
116,46.2491090297699,63.32983010151205,10.07988434268055,0.169726,1.0095805,63.33058010326587,10.081269754629178,-1.398261,1.003697
117,46.99994111061096,63.32983468517441,10.079886061553937,0.169326,1.009418,63.33058096270257,10.081260014346661,-1.398831,1.003654
118,47.249085903167725,63.32983898235787,10.079887493948425,0.16902050000000002,1.009262,63.330581822139266,10.081250274064143,-1.399401,1.003611
119,48.00013208389282,63.329843279541336,10.079888926342912,0.168715,1.009106,63.33058268157596,10.081240533781624,-1.4000235,1.003557
120,48.249741077423096,63.329847863203696,10.079890645216299,0.1685195,1.0089540000000001,63.33058354101265,10.081230793499108,-1.400646,1.003503
121,48.99994397163391,63.329852446866056,10.079892364089684,0.168324,1.008802,63.330584113970446,10.081220766737694,-1.4011445,1.0034375
122,49.249123096466064,63.32985674404952,10.079894082963069,0.1681895,1.0086545,63.33058468692823,10.081210739976278,-1.401643,1.003372
123,50.00015997886658,63.329861041232995,10.079895801836454,0.168055,1.008507,63.33058554636493,10.081200999693761,-1.4022139999999998,1.0033215
124,50.25057792663574,63.32986562489535,10.079897520709839,0.1678345,1.008362,63.330586405801625,10.081191259411245,-1.402785,1.003271
125,50.999995946884155,63.32987020855771,10.079899239583224,0.167614,1.008217,63.33058726523832,10.08118123264983,-1.4032685,1.00322
126,51.24914312362671,63.329874505741174,10.079900958456609,0.1672545,1.0080779999999998,63.33058812467501,10.081171205888415,-1.403752,1.003169
127,51.999943017959595,63.32987880292463,10.079902677329995,0.166895,1.007939,63.330588697632805,10.081161465605899,-1.4041205,1.0031175
128,52.25136995315552,63.32988338658699,10.07990439620338,0.166557,1.0078075,63.33058927059059,10.08115172532338,-1.404489,1.003066
129,52.99996089935303,63.32988797024935,10.079906115076765,0.166219,1.007676,63.33059013002729,10.081141698561964,-1.4046995,1.0030135
130,53.24905300140381,63.32989255391172,10.079907833950152,0.1658755,1.0075375,63.33059098946398,10.08113167180055,-1.40491,1.002961
131,53.99993896484375,63.329897137574086,10.079909552823537,0.165532,1.007399,63.33059156242177,10.081121931518034,-1.4050345000000002,1.002911
132,54.24904203414917,63.32990172123644,10.079911271696922,0.164844,1.007273,63.330592135379575,10.081112191235517,-1.405159,1.002861
133,55.008882999420166,63.3299063048988,10.079912990570309,0.164156,1.007147,63.33059299481627,10.081102164474103,-1.4052525,1.0027635
134,55.24939203262329,63.329910602082265,10.079914422964796,0.1635565,1.0070299999999999,63.33059385425297,10.081092137712687,-1.405346,1.002666
135,56.001564025878906,63.329914899265724,10.079915855359284,0.162957,1.006913,63.33059471368965,10.081082397430169,-1.405903,1.0026575
136,56.24913191795349,63.32991919644918,10.079917574232669,0.162467,1.0067979999999999,63.33059557312634,10.081072657147653,-1.40646,1.002649
137,56.99994492530823,63.32992349363265,10.079919293106054,0.161977,1.006683,63.33059614608413,10.081062630386239,-1.407116,1.0026134999999998
138,57.249062061309814,63.329928077295015,10.079920725500543,0.1616515,1.0065785,63.330596719041935,10.081052603624823,-1.407772,1.002578
139,57.999951124191284,63.32993266095738,10.07992215789503,0.161326,1.006474,63.33059757847863,10.081042863342304,-1.40827,1.0025415
140,58.249099016189575,63.32993695814085,10.079923876768415,0.161115,1.006367,63.33059843791532,10.081033123059788,-1.408768,1.002505
141,58.99994397163391,63.32994125532431,10.0799255956418,0.160904,1.00626,63.330599010873115,10.081023096298374,-1.40914,1.002463
142,59.24905300140381,63.329945552507766,10.079927028036288,0.16370649999999998,0.9462405,63.3305995838309,10.08101306953696,-1.409512,1.002421
143,60.00001811981201,63.32994984969123,10.079928460430777,0.166509,0.886221,63.3306004432676,10.081003329254441,-1.410053,1.00237
144,60.24908804893494,63.3299541468747,10.079930179304162,0.183404,0.930893,63.330601302704295,10.080993588971923,-1.410594,1.002319
145,60.999963998794556,63.32995844405816,10.079931898177547,0.200299,0.975565,63.3306018756621,10.080983848689407,-1.411166,1.002285
146,61.249119997024536,63.329962741241616,10.079934190008727,0.2196495,0.9862055000000001,63.33060244861989,10.08097410840689,-1.411738,1.002251
147,61.99995303153992,63.32996703842508,10.079936481839907,0.239,0.996846,63.33060330805658,10.080964081645476,-1.412151,1.002216
148,62.24911308288574,63.32997133560855,10.079939060149986,0.2548145,1.0011455,63.33060416749328,10.08095405488406,-1.412564,1.002181
149,62.99994993209839,63.32997563279201,10.079941638460063,0.270629,1.005445,63.330604740451065,10.080944314601542,-1.41283,1.0021475
150,63.249090909957886,63.32997992997547,10.07994421677014,0.2817375,1.007117,63.33060531340886,10.080934574319025,-1.413096,1.002114
151,63.99994206428528,63.32998422715894,10.07994679508022,0.292846,1.008789,63.330606172845556,10.080924547557611,-1.4135615,1.0020695
152,64.24905395507812,63.329988524342404,10.079949946348094,0.2996715,1.0092694999999998,63.33060703228225,10.080914520796195,-1.414027,1.002025
153,65.00053811073303,63.32999282152587,10.079953097615967,0.306497,1.00975,63.33060760524005,10.080904780513679,-1.414609,1.0019935
154,65.24911093711853,63.329997118709336,10.079956248883839,0.310636,1.0097565,63.330608178197835,10.080895040231162,-1.415191,1.001962
155,65.9999349117279,63.3300014158928,10.079959400151713,0.314775,1.009763,63.33060903763453,10.080885013469747,-1.4156520000000001,1.001931
156,66.24912095069885,63.33000571307626,10.079962551419587,0.31728,1.009669,63.33060989707122,10.080874986708332,-1.416113,1.0019
157,66.99995303153992,63.33001001025973,10.07996570268746,0.319785,1.009575,63.330610470029015,10.080865246425816,-1.4164005,1.0018695
158,67.24915599822998,63.33001430744319,10.079968853955332,0.321223,1.0093964999999998,63.33061104298682,10.080855506143298,-1.416688,1.001839
159,67.9999270439148,63.33001860462665,10.079972005223206,0.322661,1.009218,63.330611615944605,10.080845479381882,-1.4168824999999998,1.0018085
160,68.24942803382874,63.33002290181011,10.079975156491079,0.3228395,1.0091055,63.3306121889024,10.080835452620468,-1.417077,1.001778
161,68.99994111061096,63.33002719899358,10.079978307758951,0.323018,1.008993,63.33061304833909,10.080825712337951,-1.4174764999999998,1.0017420000000001
162,69.24910807609558,63.33003149617704,10.079981459026826,0.3226565,1.0088504999999999,63.330613907775785,10.080815972055435,-1.417876,1.001706
163,69.99997210502625,63.3300357933605,10.079984610294698,0.322295,1.008708,63.33061448073359,10.08080594529402,-1.418491,1.0016755
164,70.24906301498413,63.33004009054396,10.07998776156257,0.321894,1.0085625,63.33061505369138,10.080795918532605,-1.419106,1.001645
165,71.0003969669342,63.330044387727426,10.079990912830445,0.321493,1.008417,63.33061591312807,10.080786178250086,-1.4196520000000001,1.0016215
166,71.24907612800598,63.33004868491089,10.079994064098319,0.3211465,1.0082779999999998,63.33061677256477,10.080776437967568,-1.420198,1.001598
167,72.000648021698,63.33005298209435,10.079997215366193,0.3208,1.008139,63.33061734552256,10.080766411206154,-1.4205955000000001,1.0015735000000001
168,72.24907302856445,63.33005727927781,10.080000366634067,0.3205445,1.007991,63.33061791848036,10.08075638444474,-1.420993,1.001549
169,72.99996399879456,63.330061576461276,10.08000351790194,0.320289,1.007843,63.33061849143815,10.080746644162222,-1.421387,1.0015175
170,73.24912905693054,63.33006587364474,10.080006669169812,0.3196955,1.0077099999999999,63.33061906439595,10.080736903879705,-1.421781,1.001486
171,73.99995589256287,63.33007017082821,10.080009820437684,0.319102,1.007577,63.330619923832636,10.080726877118291,-1.4223745,1.0014635
172,74.2491500377655,63.330074468011674,10.080012971705557,0.31842000000000004,1.0074565,63.330620783269325,10.080716850356877,-1.422968,1.001441
173,74.99994993209839,63.33007876519514,10.080016122973431,0.317738,1.007336,63.33062135622713,10.080707110074359,-1.4234710000000002,1.001422
174,75.24907994270325,63.330083062378606,10.080019274241305,0.3172005,1.007217,63.33062192918492,10.08069736979184,-1.423974,1.001403
175,76.0020101070404,63.33008735956207,10.080022425509178,0.316663,1.007098,63.33062250214272,10.080687343030426,-1.4244505,1.001368
176,76.24908804893494,63.33009165674554,10.08002557677705,0.316246,1.013638,63.33062307510052,10.080677316269012,-1.424927,1.001333
177,76.99992990493774,63.330095953928996,10.080028728044924,0.315829,1.020178,63.33062364805831,10.080667575986496,-1.4255309999999999,1.0013130000000001
178,77.24977493286133,63.330100251112455,10.080031879312799,0.3212275,1.010326,63.3306242210161,10.080657835703978,-1.426135,1.001293
179,78.00007104873657,63.33010454829592,10.080035030580671,0.326626,1.000474,63.33062508045279,10.080647808942564,-1.4266269999999999,1.0012780000000001
180,78.24904799461365,63.33010884547939,10.080038181848543,0.33584400000000003,1.001821,63.33062593988949,10.08063778218115,-1.427119,1.001263
181,78.99997305870056,63.330113142662846,10.080041333116416,0.345062,1.003168,63.33062651284729,10.080628041898631,-1.4275255,1.0012345
182,79.2490599155426,63.330117439846305,10.080045057342085,0.3529765,1.0039655,63.330627085805084,10.080618301616113,-1.427932,1.001206
183,80.00062608718872,63.33012173702977,10.080048781567754,0.360891,1.004763,63.33062765876288,10.080608274854699,-1.428463,1.0011895000000002
184,80.24904990196228,63.33012574773434,10.080052219314524,0.366611,1.0050575,63.33062823172067,10.080598248093285,-1.428994,1.001173
185,81.00051999092102,63.33012975843891,10.080055657061296,0.372331,1.005352,63.33062880467847,10.080588507810766,-1.429458,1.001156
186,81.24915194511414,63.330134055622366,10.080059381286963,0.3756435,1.0055385000000001,63.330629377636264,10.08057876752825,-1.429922,1.001139
187,82.00056195259094,63.33013835280583,10.08006310551263,0.378956,1.005725,63.33062995059406,10.080568740766836,-1.430251,1.001121
188,82.24968409538269,63.3301426499893,10.0800668297383,0.38037600000000005,1.0056305,63.33063052355185,10.08055871400542,-1.43058,1.001103
189,83.00039505958557,63.33014694717276,10.080070553963969,0.381796,1.005536,63.33063138298854,10.080548687244004,-1.4307949999999998,1.001085
190,83.24949312210083,63.33015095787732,10.080074278189638,0.382385,1.0054474999999998,63.33063224242523,10.08053866048259,-1.43101,1.001067
191,83.99996709823608,63.33015496858189,10.080078002415306,0.382974,1.005359,63.33063281538303,10.080528920200074,-1.4311775,1.00105
