,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
467,135.43059396743774,63.330570362983366,10.08061467288341,0.13623966666666668,0.9864986666666666,63.33056119565864,10.080295726377454,1.572713,1.00012,63.33090821709656,10.079867726904492,-0.7469833333333333,1.0127366666666666
468,135.99960207939148,63.33057322777234,10.080615436827138,0.149764,0.986422,63.33056119565864,10.080302410885064,1.5727106666666666,1.0001193333333334,63.33091031794181,10.07986314324213,-0.7477776666666667,1.0125983333333333
469,136.02345395088196,63.330575901575386,10.080616582742728,0.15686666666666668,1.0044816666666667,63.33056119565864,10.080309095392675,1.5727083333333334,1.0001186666666666,63.33091241878706,10.07985855957977,-0.748572,1.01246
470,136.43049001693726,63.330578575378425,10.080617728658318,0.16396933333333333,1.0225413333333333,63.33056119565864,10.080315779900285,1.572706,1.000118,63.33091471061824,10.079853975917409,-0.7490793333333333,1.0123276666666665
471,136.99942994117737,63.33058124918147,10.080618874573908,0.171072,1.040601,63.33056119565864,10.080322464407896,1.572671,1.0001156666666666,63.33091700244941,10.07984939225505,-0.7495866666666667,1.0121953333333333
472,137.0234169960022,63.330584113970446,10.080619829503567,0.161693,1.0247656666666667,63.33056119565864,10.080329148915505,1.572636,1.0001133333333334,63.33091929428059,10.079844808592687,-0.750094,1.012063
473,137.43049597740173,63.33058697875942,10.080620784433226,0.152314,1.0089303333333333,63.33056119565864,10.080335833423115,1.572601,1.000111,63.33092158611177,10.079840224930326,-0.7503953333333334,1.0119283333333333
474,137.9994089603424,63.330589843548395,10.080621739362885,0.142935,0.993095,63.33056119565864,10.080342517930724,1.572571,1.0001096666666667,63.33092387794295,10.079835641267966,-0.7506966666666667,1.0117936666666667
475,138.0233290195465,63.3305928993233,10.08062250330661,0.13103333333333333,0.997833,63.33056119565864,10.080349202438335,1.572541,1.0001083333333334,63.33092616977413,10.079831057605604,-0.750998,1.011659
476,138.43055391311646,63.33059595509821,10.080623267250338,0.11913166666666668,1.002571,63.33056119565864,10.080355886945943,1.572511,1.000107,63.33092827061938,10.079826473943243,-0.7511573333333333,1.0115290000000001
477,138.99971103668213,63.330599010873115,10.080624031194064,0.10723,1.007309,63.33056119565864,10.080362571453554,1.572487,1.0001053333333334,63.330930371464625,10.079821890280883,-0.7513166666666667,1.011399
478,139.0236370563507,63.33060187566209,10.080624795137792,0.097524,1.009523,63.33056119565864,10.080369255961163,1.572463,1.0001036666666667,63.330932472309875,10.079817306618521,-0.751476,1.011269
479,139.43068313598633,63.330604740451065,10.080625559081518,0.08781800000000001,1.011737,63.33056119565864,10.080375940468773,1.572439,1.000102,63.33093476414106,10.07981272295616,-0.7515623333333333,1.011142
480,139.99964308738708,63.33060760524004,10.080626323025246,0.078112,1.013951,63.33056119565864,10.08038243399045,1.57243,1.0000993333333335,63.33093705597224,10.079808139293798,-0.7516486666666667,1.011015
481,140.0231010913849,63.33061066101495,10.08062670499711,0.07129533333333334,1.01463,63.33056119565864,10.080388927512129,1.5724209999999998,1.0000966666666666,63.33093934780343,10.079803555631436,-0.751735,1.010888
482,140.43057012557983,63.330613716789856,10.080627086968972,0.06447866666666667,1.015309,63.33056119565864,10.080395421033806,1.572412,1.000094,63.33094144864868,10.079798971969076,-0.7517976666666667,1.010767
