,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
309,86.0000422000885,63.330179605767086,10.079974297054386,0.237223,0.993436,63.330849966387376,10.07970901759524,-3.039652,0.9805596666666667,63.33071914102417,10.080580486401637,-1.2978613333333333,0.9831583333333334
310,86.02770400047302,63.33018227957013,10.079975633955907,0.225105,0.98721,63.3308471015984,10.079708444637445,-3.053669,0.9847283333333333,63.33071990496789,10.08057418386589,-1.311923,0.983385
311,86.40953016281128,63.33018495337317,10.07997697085743,0.21298699999999998,0.980984,63.330844236809426,10.07970787167965,-3.067686,0.988897,63.33072066891162,10.080567881330143,-1.3259883333333333,0.9836103333333333
312,86.99987816810608,63.330187627176215,10.079978307758951,0.200869,0.974758,63.33084118103452,10.079707489707786,-3.079913,0.993697,63.33072143285535,10.080561578794395,-1.3400536666666667,0.9838356666666667
313,87.02729606628418,63.33019049196519,10.079979453674541,0.187223,0.9748036666666666,63.33083812525962,10.079707107735924,-3.09214,0.9984970000000001,63.33072219679907,10.080555276258648,-1.354119,0.984061
314,87.40952610969543,63.330193356754165,10.079980599590133,0.17357699999999998,0.9748493333333333,63.33083506948471,10.07970672576406,-3.104367,1.003297,63.33072276975687,10.08054878273697,-1.3681833333333333,0.9842683333333333
315,87.99998903274536,63.33019622154314,10.079981745505723,0.159931,0.974895,63.3308320137098,10.07970653477813,-3.113271,1.0049923333333335,63.33072334271466,10.080542289215293,-1.3822476666666668,0.9844756666666666
316,88.02699613571167,63.330199277318044,10.079982700435382,0.14593766666666666,0.975225,63.33082895793489,10.079706343792196,-3.122175,1.0066876666666666,63.33072391567246,10.080535795693615,-1.396312,0.984683
317,88.40950512886047,63.330202333092956,10.079983655365039,0.13194433333333333,0.975555,63.33082590215998,10.079706152806265,-3.131079,1.008383,63.330724297644316,10.080529302171938,-1.4103746666666666,0.9848783333333333
318,88.99985909461975,63.33020538886786,10.079984610294698,0.117951,0.975885,63.330823037371005,10.079706152806265,-1.0426890000000002,1.0089326666666667,63.33072467961618,10.080522808650258,-1.4244373333333333,0.9850736666666666
319,89.0275251865387,63.330208253656835,10.079985183252493,0.104139,0.9819316666666666,63.33082017258203,10.079706152806265,1.0457009999999998,1.0094823333333334,63.33072506158804,10.08051631512858,-1.4385,0.985269
320,89.41042304039001,63.33021111844581,10.07998575621029,0.090327,0.9879783333333334,63.330817307793055,10.079706152806265,3.134091,1.010032,63.330725443559906,10.080509821606903,-1.4525606666666666,0.9854613333333333
321,89.99981307983398,63.330213983234785,10.079986329168085,0.076515,0.994025,63.33081425201815,10.079706152806265,3.1301840000000003,1.010178,63.33072582553177,10.080503328085223,-1.4666213333333333,0.9856536666666667
322,90.0280110836029,63.330217039009696,10.079986711139949,0.06521833333333334,0.9976523333333334,63.330811196243246,10.079706152806265,3.126277,1.010324,63.33072620750364,10.080496834563546,-1.480682,0.985846
323,90.40973901748657,63.33022009478461,10.07998709311181,0.05392166666666667,1.0012796666666666,63.33080814046834,10.079706152806265,3.12237,1.01047,63.33072639848957,10.080490341041868,-1.4947406666666667,0.9860306666666667
324,90.99997806549072,63.33022315055952,10.079987475083675,0.042625,1.004907,63.33080508469344,10.079706343792196,3.11988,1.0104506666666666,63.330726589475496,10.080483847520188,-1.5087993333333334,0.9862153333333333
325,91.02705717086792,63.330226015348494,10.079987666069606,0.03467066666666667,1.0061483333333334,63.33080202891853,10.07970653477813,3.11739,1.0104313333333335,63.330726780461426,10.08047735399851,-1.522858,0.9864
326,91.41039609909058,63.33022888013747,10.079987857055539,0.026716333333333335,1.0073896666666666,63.33079897314362,10.07970672576406,3.1149,1.010412,63.330726780461426,10.080470860476833,-1.5367633333333333,0.991513
327,91.99984097480774,63.330231744926444,10.07998804804147,0.018762,1.008631,63.33079591736871,10.079706916749993,3.113344,1.0103383333333333,63.330726780461426,10.080464366955155,-1.5506686666666667,0.996626
328,92.02811312675476,63.33023480070135,10.0799882390274,0.013548333333333332,1.008996,63.3307928615938,10.079707107735924,3.1117879999999998,1.0102646666666668,63.330726780461426,10.080457873433478,-1.564574,1.001739
329,92.40977120399475,63.33023785647625,10.079988430013334,0.008334666666666666,1.009361,63.33078980581889,10.079707298721857,3.110232,1.010191,63.330726780461426,10.080450997939936,-1.5761596666666666,1.0054966666666667
330,92.99988603591919,63.330240912251156,10.079988620999265,0.003121,1.009726,63.330786750043984,10.079707489707788,3.109514,0.9335926666666667,63.330726780461426,10.080444122446394,-1.5877453333333333,1.0092543333333333
331,93.05198812484741,63.33024377704013,10.079988620999265,0.0024633333333333334,0.9870643333333333,63.33078369426908,10.07970768069372,3.108796,0.8569943333333333,63.330726780461426,10.080437246952853,-1.599331,1.013012
332,93.40980100631714,63.330246641829106,10.079988620999265,0.0018056666666666668,0.9644026666666666,63.330780638494176,10.07970787167965,3.108078,0.780396,63.330726780461426,10.080430562445242,-1.6074773333333334,1.0421643333333332
333,93.99991416931152,63.33024950661808,10.079988620999265,0.001148,0.941741,63.33077796469113,10.079708062665581,3.1172583333333335,0.8454766666666667,63.330726780461426,10.080423877937633,-1.6156236666666666,1.0713166666666667
334,94.0276231765747,63.330252371407056,10.079988620999265,0.011897999999999997,0.954353,63.330775290888084,10.079708253651514,3.1264386666666666,0.9105573333333333,63.330726780461426,10.080417193430023,-1.62377,1.100469
335,94.41005611419678,63.33025523619604,10.079988620999265,0.022647999999999995,0.9669650000000001,63.33077261708504,10.079708444637445,3.135619,0.975638,63.330726589475496,10.080411081880209,-1.6185473333333333,1.0583066666666667
336,94.99994707107544,63.33025810098501,10.079988620999265,0.033398,0.979577,63.330769752296064,10.079708444637445,1.054247666666667,0.978777,63.33072639848957,10.080404970330394,-1.6133246666666665,1.0161443333333333
337,95.02692699432373,63.33026096577399,10.079989002971129,0.04670933333333333,0.9794946666666667,63.33076688750709,10.079708444637445,-1.0271236666666663,0.981916,63.33072620750364,10.08039885878058,-1.608102,0.973982
338,95.40964007377625,63.33026383056296,10.07998938494299,0.06002066666666667,0.9794123333333333,63.330764022718114,10.079708444637445,-3.108495,0.985055,63.33072620750364,10.0803923652589,-1.5958526666666666,0.9770316666666666
339,95.99960398674011,63.33026669535194,10.079989766914855,0.073332,0.97933,63.33076096694321,10.079708062665583,-3.094672,0.9853076666666667,63.33072620750364,10.080385871737223,-1.5836033333333333,0.9800813333333334
340,96.02691698074341,63.33026975112685,10.07999033987265,0.087229,0.9816980000000001,63.3307579111683,10.07970768069372,-3.0808489999999997,0.9855603333333334,63.33072620750364,10.080379378215543,-1.571354,0.983131
341,96.40959906578064,63.33027280690175,10.079990912830446,0.101126,0.984066,63.330754855393394,10.079707298721857,-3.067026,0.985813,63.33072620750364,10.080372884693865,-1.5577033333333332,0.983478
342,96.99997115135193,63.330275862676665,10.079991485788241,0.115023,0.986434,63.33075199060442,10.079706725764062,-3.0531159999999997,0.9903746666666667,63.33072620750364,10.080366391172188,-1.5440526666666667,0.9838250000000001
343,97.02761602401733,63.33027872746564,10.0799924407179,0.127712,0.992495,63.33074912581544,10.079706152806265,-3.039206,0.9949363333333333,63.33072620750364,10.08035989765051,-1.530402,0.984172
344,97.40968108177185,63.330281592254615,10.079993395647557,0.140401,0.9985560000000001,63.33074626102646,10.07970557984847,-3.025296,0.999498,63.33072639848957,10.0803532131429,-1.5164416666666667,1.0454036666666666
345,97.99981904029846,63.33028445704359,10.079994350577216,0.15309,1.004617,63.33074320525156,10.079704624918811,-3.013041,1.0036826666666667,63.330726589475496,10.08034652863529,-1.5024813333333333,1.1066353333333334
346,98.02814102172852,63.330287512818494,10.079995496492806,0.162499,1.006529,63.33074014947665,10.079703669989152,-3.000786,1.0078673333333332,63.330726780461426,10.08033984412768,-1.488521,1.167867
347,98.42047214508057,63.330290568593405,10.079996642408398,0.171908,1.0084410000000001,63.33073709370174,10.079702715059494,-2.988531,1.012052,63.330726971447355,10.080333923563797,-1.488916,1.1032103333333334
348,98.9997889995575,63.33029362436831,10.079997788323988,0.181317,1.010353,63.33073422891277,10.079701569143904,-2.9804293333333334,1.0133546666666666,63.33072716243329,10.080328002999913,-1.489311,1.0385536666666666
349,99.04605102539062,63.330296489157284,10.079998934239578,0.18768633333333334,1.010985,63.33073136412379,10.079700423228314,-2.9723276666666667,1.0146573333333333,63.33072735341922,10.08032208243603,-1.489706,0.973897
350,99.41009616851807,63.33029935394626,10.080000080155168,0.19405566666666665,1.011617,63.33072849933482,10.079699277312724,-2.964226,1.01596,63.33072754440516,10.080315588914353,-1.50101,0.9753993333333334
351,100.00001120567322,63.330302218735234,10.080001226070758,0.200425,1.012249,63.33072544355991,10.079698131397134,-2.9585826666666666,1.016327,63.330727735391086,10.080309095392675,-1.512314,0.9769016666666667
352,100.02846813201904,63.330305274510145,10.080002753958212,0.20450733333333332,1.0123996666666666,63.330722387785,10.079696985481544,-2.9529393333333336,1.016694,63.33072792637702,10.080302601870997,-1.523618,0.978404
353,100.4095242023468,63.33030833028505,10.080004281845664,0.20858966666666667,1.0125503333333334,63.3307193320101,10.079695839565954,-2.947296,1.017061,63.33072792637702,10.08029610834932,-1.537031,0.9824590000000001
354,100.99981904029846,63.33031138605996,10.080005809733118,0.212672,1.012701,63.33071627623519,10.079694502664431,-2.94368,1.0170796666666666,63.33072792637702,10.08028961482764,-1.550444,0.986514
