,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3
349,93.90362000465393,63.33024263112454,10.08010302157236,0.216498,1.0009803333333334,63.330308521270986,10.079382240666085,1.9600663333333335,1.0040723333333332,63.33058927059059,10.079845954508277,-0.577727,1.002217
350,94.00015592575073,63.330245495913516,10.080104358473882,0.216409,1.000968,63.33030737535539,10.079388352215899,1.9591946666666666,1.0039416666666667,63.33059175340771,10.079842325775575,-0.5777403333333333,1.0021923333333334
351,94.23180103302002,63.33024836070249,10.080105886361336,0.21622866666666665,1.0009473333333334,63.3303062294398,10.079394463765714,1.958323,1.003811,63.33059423622482,10.079838697042872,-0.5777536666666667,1.0021676666666666
352,94.90359997749329,63.330251225491466,10.08010741424879,0.21604833333333334,1.0009266666666667,63.33030508352421,10.079400766301461,1.956598,1.0037796666666667,63.330596719041935,10.07983506831017,-0.577767,1.002143
353,95.00017094612122,63.33025409028044,10.080108942136244,0.215868,1.000906,63.330303937608626,10.079407068837206,1.954873,1.0037483333333332,63.33059939284498,10.079831248591535,-0.5777976666666667,1.002122
354,95.23243594169617,63.33025714605535,10.080110279037765,0.21530166666666667,1.0008946666666667,63.330302791693036,10.079413371372953,1.953148,1.003717,63.33060206664803,10.079827428872902,-0.5778283333333334,1.0021010000000001
355,95.90349698066711,63.330260201830264,10.080111615939288,0.21473533333333333,1.0008833333333333,63.330301836763375,10.079419482922768,1.9516246666666668,1.0037136666666666,63.33060474045107,10.079823609154268,-0.577859,1.00208
356,95.9999749660492,63.330263257605175,10.080112952840809,0.214169,1.000872,63.330300881833715,10.079425594472582,1.9501013333333332,1.0037103333333333,63.33060722326818,10.079819980421565,-0.5778723333333333,1.0020563333333334
357,96.23236584663391,63.33026612239415,10.080114480728263,0.21360433333333334,1.0008673333333333,63.330299926904054,10.079431706022397,1.948578,1.003707,63.33060970608529,10.079816351688864,-0.5778856666666667,1.0020326666666666
358,96.90360593795776,63.330268987183125,10.080116008615715,0.21303966666666665,1.0008626666666667,63.330298780988464,10.079437435600349,1.9524676666666667,1.0001343333333332,63.3306121889024,10.079812722956161,-0.577899,1.002009
359,97.00002098083496,63.3302718519721,10.080117536503169,0.212475,1.000858,63.33029763507288,10.079443165178299,1.9563573333333333,0.9965616666666667,63.330614671719516,10.079809094223458,-0.5778840000000001,1.001987
360,97.23252606391907,63.330274716761075,10.080118873404691,0.21205333333333334,1.0008536666666668,63.33029648915729,10.07944889475625,1.960247,0.992989,63.330617154536625,10.079805465490756,-0.577869,1.001965
361,97.90353798866272,63.33027758155005,10.080120210306212,0.21163166666666666,1.0008493333333333,63.3302953432417,10.079454815320133,1.9721776666666666,0.9895546666666667,63.33061963735374,10.079801836758053,-0.577854,1.001943
362,98.00001788139343,63.330280446339025,10.080121547207735,0.21121,1.000845,63.330294197326104,10.079460735884018,1.9841083333333334,0.9861203333333333,63.33062212017086,10.07979820802535,-0.577866,1.0019213333333334
363,98.23215889930725,63.33028350211393,10.080122884109256,0.21093,1.0008363333333332,63.330293051410514,10.0794666564479,1.996039,0.982686,63.33062460298797,10.079794579292647,-0.577878,1.0018996666666666
364,98.90360689163208,63.33028655788884,10.080124221010779,0.21065,1.0008276666666667,63.330291905494924,10.079472577011783,2.0075946666666664,0.987262,63.330627085805084,10.079790950559945,-0.57789,1.001878
365,98.9995608329773,63.330289613663744,10.0801255579123,0.21037,1.000819,63.330290759579334,10.079478497575668,2.019150333333333,0.991838,63.33062956862219,10.079787321827242,-0.5778913333333333,1.0018563333333335
366,99.23228597640991,63.33029247845272,10.080127085799754,0.21016833333333335,1.00081,63.330289613663744,10.07948441813955,2.030706,0.996414,63.3306320514393,10.07978369309454,-0.5778926666666667,1.0018346666666667
367,99.90345883369446,63.330295343241694,10.08012861368721,0.20996666666666666,1.0008009999999998,63.33028808577629,10.079490338703433,2.0393559999999997,0.9981153333333334,63.33063453425641,10.079780064361838,-0.577894,1.001813
368,99.99957799911499,63.33029820803067,10.080130141574664,0.209765,1.000792,63.33028655788884,10.079496259267316,2.048006,0.9998166666666666,63.33063701707353,10.079776435629135,-0.5778800000000001,1.001789
369,100.2318480014801,63.33030107281965,10.080131478476185,0.20963933333333334,1.000784,63.330285030001384,10.079502179831199,2.056656,1.001518,63.33063949989064,10.079772806896433,-0.577866,1.001765
370,100.90362000465393,63.330303937608626,10.080132815377707,0.20951366666666665,1.000776,63.330283884085794,10.079507527437286,2.056981,1.0033446666666666,63.33064198270775,10.07976917816373,-0.577852,1.001741
371,100.99953484535217,63.33030680239761,10.080134152279228,0.209388,1.000768,63.3302827381702,10.079512875043374,2.057306,1.0051713333333334,63.33064446552486,10.079765549431027,-0.5778530000000001,1.0017226666666668
372,101.23193883895874,63.33030985817251,10.08013548918075,0.209115,1.0005513333333333,63.33028159225461,10.079518222649462,2.057631,1.006998,63.33064694834198,10.079761920698326,-0.577854,1.0017043333333333
373,101.90360403060913,63.33031291394742,10.080136826082272,0.208842,1.0003346666666668,63.33028025535309,10.079523952227413,2.046562,0.9947976666666667,63.33064943115909,10.079758291965623,-0.577855,1.001686
374,102.00019693374634,63.33031596972232,10.080138162983793,0.208569,1.000118,63.330278918451576,10.079529681805365,2.0354929999999998,0.9825973333333333,63.330652104962134,10.07975466323292,-0.5778466666666666,1.0016690000000001
375,102.23244404792786,63.330318834511296,10.080139499885316,0.20732166666666668,1.0002643333333334,63.33027758155006,10.079535411383317,2.024424,0.970397,63.33065477876517,10.079751034500218,-0.5778383333333333,1.001652
376,102.90376996994019,63.33032169930027,10.080140836786837,0.20607433333333333,1.0004106666666666,63.33027624464853,10.0795413319472,2.0110016666666666,0.9703816666666666,63.33065745256822,10.079747405767515,-0.57783,1.001635
377,102.99966287612915,63.330324564089246,10.08014217368836,0.204827,1.000557,63.33027490774701,10.079547252511084,1.9975793333333332,0.9703663333333333,63.330659935385334,10.079743777034812,-0.577824,1.0016163333333334
378,103.23248195648193,63.33032742887822,10.080143510589883,0.20353033333333334,1.0005806666666666,63.330273570845485,10.079553173074967,1.984157,0.970351,63.330662418202444,10.07974014830211,-0.5778179999999999,1.0015976666666666
379,103.90373396873474,63.330330293667195,10.080144847491404,0.20223366666666667,1.0006043333333334,63.330272615915824,10.07955909363885,1.9702023333333334,0.9707456666666666,63.33066490101956,10.079736519569407,-0.577812,1.001579
380,104.00007796287537,63.33033315845617,10.080146184392927,0.200937,1.000628,63.33027166098616,10.07956501420273,1.9562476666666666,0.9711403333333334,63.33066738383667,10.079732890836704,-0.5777853333333334,1.0015616666666667
381,104.23198199272156,63.330336214231075,10.080147521294448,0.19991166666666668,1.000637,63.3302707060565,10.079570934766613,1.942293,0.971535,63.33066986665378,10.079729262104003,-0.5777586666666666,1.0015443333333334
382,104.90362596511841,63.330339270005986,10.08014885819597,0.19888633333333333,1.0006460000000001,63.33026956014091,10.079577046316428,1.92822,0.9719133333333334,63.33067234947089,10.0797256333713,-0.577732,1.001527
383,104.9999270439148,63.33034232578089,10.080150195097492,0.197861,1.000655,63.33026841422533,10.079583157866244,1.914147,0.9722916666666667,63.330674832288004,10.079722004638597,-0.577752,1.0015106666666667
384,105.23169684410095,63.33034519056987,10.080151531999014,0.197105,1.0005846666666667,63.33026726830974,10.07958926941606,1.900074,0.97267,63.33067731510512,10.079718375905895,-0.577772,1.0014943333333335
385,105.90366291999817,63.33034805535885,10.080152868900536,0.196349,1.0005143333333335,63.330266504366016,10.079595571951806,1.885413,0.9730473333333334,63.33067979792224,10.079714747173192,-0.577792,1.001478
386,105.9995448589325,63.33035092014783,10.080154205802058,0.195593,1.000444,63.330265740422284,10.079601874487551,1.870752,0.9734246666666666,63.330682280739346,10.079711118440489,-0.5778133333333333,1.001459
387,106.23859786987305,63.330353784936804,10.08015554270358,0.194682,1.0004973333333333,63.33026497647856,10.079608177023298,1.856091,0.973802,63.330684763556455,10.079707489707786,-0.5778346666666667,1.0014399999999999
388,106.90361094474792,63.33035664972578,10.080156879605102,0.193771,1.0005506666666668,63.33026421253483,10.079614288573113,1.8425556666666667,0.974132,63.330687246373564,10.079703860975084,-0.577856,1.001421
389,106.99959802627563,63.330359514514754,10.080158216506623,0.19286,1.000604,63.3302634485911,10.079620400122927,1.8290203333333332,0.9744619999999999,63.33068972919068,10.07970023224238,-0.5778626666666666,1.001407
390,107.23169994354248,63.33036257028966,10.080159362422213,0.19207966666666668,1.0006063333333333,63.330262684647366,10.079626511672743,1.815485,0.974792,63.33069221200779,10.07969660350968,-0.5778693333333333,1.001393
391,107.90361404418945,63.33036562606457,10.080160508337805,0.19129933333333332,1.0006086666666667,63.33026192070364,10.07963281420849,1.801388,0.9751263333333333,63.330694694824906,10.079692974776977,-0.577876,1.001379
392,108.00008487701416,63.330368681839474,10.080161654253395,0.190519,1.000611,63.33026115675991,10.079639116744234,1.787291,0.9754606666666666,63.330697177642016,10.079689346044274,-0.5778693333333333,1.0013626666666666
393,108.23181796073914,63.33037154662845,10.080162991154916,0.18993233333333334,1.0005663333333332,63.330260392816186,10.07964541927998,1.773194,0.975795,63.330699660459125,10.079685717311571,-0.5778626666666666,1.0013463333333334
394,108.90361905097961,63.330374411417424,10.080164328056439,0.18934566666666666,1.0005216666666668,63.3302598198584,10.07965191280166,1.7593563333333333,0.9818096666666667,63.330702143276234,10.079682088578869,-0.577856,1.00133
395,108.99954986572266,63.3303772762064,10.08016566495796,0.188759,1.000477,63.3302592469006,10.079658406323338,1.7455186666666667,0.9878243333333333,63.33070462609335,10.079678459846166,-0.5778293333333333,1.0013176666666668
396,109.2320568561554,63.33038033198131,10.08016681087355,0.18804700000000002,1.0005053333333334,63.330258673942815,10.079664899845017,1.731681,0.993839,63.33070710891046,10.079674831113465,-0.5778026666666667,1.0013053333333333
397,109.90360689163208,63.330383387756214,10.08016795678914,0.187335,1.0005336666666667,63.33025829197095,10.079671393366695,1.72038,0.9975553333333333,63.330709591727576,10.079671202380762,-0.577776,1.001293
398,110.00016903877258,63.330386443531125,10.08016910270473,0.186623,1.000562,63.330257909999084,10.079677886888373,1.709079,1.0012716666666668,63.33071226553062,10.07966757364806,-0.57778,1.0012763333333334
399,110.23211097717285,63.3303893083201,10.080170439606253,0.185996,1.0005636666666666,63.33025752802722,10.07968438041005,1.697778,1.004988,63.33071493933367,10.079663944915357,-0.577784,1.0012596666666667
400,110.90363883972168,63.330392173109075,10.080171776507774,0.185369,1.0005653333333333,63.33025714605535,10.079691064917661,1.6898656666666667,1.006176,63.33071761313671,10.079660316182654,-0.577788,1.001243
401,111.00007200241089,63.33039503789805,10.080173113409296,0.184742,1.000567,63.33025676408349,10.07969774942527,1.6819533333333332,1.007364,63.33072009595382,10.07965649646402,-0.5777986666666667,1.0012290000000001
402,111.23240303993225,63.330397902687025,10.080174259324886,0.184283,1.000566,63.33025638211162,10.07970443393288,1.674041,1.008552,63.33072257877093,10.079652676745386,-0.5778093333333333,1.001215
403,111.90365505218506,63.33040076747601,10.080175405240478,0.183824,1.000565,63.33025619112569,10.079711118440489,1.6688263333333333,1.0089523333333332,63.33072506158804,10.079648857026752,-0.57782,1.001201
404,112.00016283988953,63.33040363226498,10.080176551156068,0.183365,1.000564,63.33025600013976,10.0797178029481,1.6636116666666665,1.0093526666666666,63.33072754440516,10.07964522829405,-0.5778103333333333,1.001184
405,112.23171901702881,63.330406688039886,10.08017788805759,0.183061,1.0005576666666667,63.33025580915383,10.079724487455708,1.658397,1.009753,63.330730027222266,10.079641599561349,-0.5778006666666667,1.001167
406,112.90359902381897,63.33040974381479,10.080179224959112,0.182757,1.0005513333333333,63.330255618167904,10.07973136294925,1.65492,1.0148876666666666,63.33073251003938,10.079637970828646,-0.577791,1.00115
407,112.99996590614319,63.330412799589695,10.080180561860633,0.182453,1.000545,63.33025542718197,10.079738238442792,1.651443,1.0200223333333334,63.33073499285649,10.079634342095943,-0.5777743333333334,1.0011366666666666
408,113.23646402359009,63.33041566437867,10.080181707776223,0.18224766666666667,1.0005276666666667,63.33025523619604,10.079745113936333,1.647966,1.025157,63.3307374756736,10.07963071336324,-0.5777576666666666,1.0011233333333334
409,113.90361905097961,63.330418529167645,10.080182853691813,0.18204233333333333,1.0005103333333334,63.33025485422417,10.079751607458013,1.649281,1.0188336666666666,63.33073995849071,10.079627084630538,-0.577741,1.00111
410,114.00056004524231,63.33042139395662,10.080183999607403,0.181837,1.000493,63.33025447225231,10.07975810097969,1.650596,1.0125103333333334,63.33074244130783,10.079623455897835,-0.577738,1.0011006666666666
411,114.23173785209656,63.33042464071746,10.080185336508926,0.18137933333333334,1.0004943333333334,63.33025409028044,10.07976459450137,1.651911,1.006187,63.330744924124936,10.079619827165132,-0.577735,1.0010913333333333
412,114.90368390083313,63.3304278874783,10.080186673410449,0.18092166666666668,1.0004956666666667,63.33025389929451,10.079771279008979,1.6566319999999999,1.0064666666666666,63.33074740694205,10.07961619843243,-0.577732,1.001082
413,115.08483695983887,63.33043113423914,10.080188010311971,0.180464,1.000497,63.33025370830858,10.07977796351659,1.661353,1.0067463333333333,63.33074988975917,10.079612569699727,-0.5777406666666667,1.0010706666666667
414,115.23171091079712,63.33043380804219,10.08018896524163,0.18006966666666668,1.000468,63.33025351732265,10.079784648024198,1.666074,1.007026,63.33075237257628,10.079608940967026,-0.5777493333333333,1.0010593333333333
415,115.90361404418945,63.33043648184523,10.080189920171287,0.17967533333333333,1.000439,63.330253326336724,10.079790950559945,1.669254,0.896953,63.330754855393394,10.079605312234323,-0.577758,1.001048
416,115.9995059967041,63.33043915564828,10.080190875100946,0.179281,1.00041,63.33025313535079,10.07979725309569,1.672434,0.78688,63.3307573382105,10.07960168350162,-0.5777556666666667,1.001035
417,116.231693983078,63.330441829451324,10.080192021016536,0.17469333333333334,0.9960746666666667,63.33025294436486,10.079803555631436,1.675614,0.676807,63.33075982102762,10.079598054768917,-0.5777533333333333,1.001022
418,116.90363883972168,63.33044450325436,10.080193166932126,0.17010566666666666,0.9917393333333333,63.33025256239299,10.079809858167183,1.6660353333333333,0.7783743333333334,63.33076230384473,10.079594426036214,-0.577751,1.001009
419,116.9996190071106,63.33044717705741,10.080194312847716,0.165518,0.987404,63.33025218042113,10.079816160702931,1.6564566666666667,0.8799416666666666,63.330764977647775,10.079590797303512,-0.5777343333333333,1.000999
420,117.2317168712616,63.33045004184638,10.080195267777375,0.15335733333333335,0.98015,63.33025179844926,10.079822463238678,1.646878,0.981509,63.33076765145081,10.07958716857081,-0.5777176666666667,1.0009890000000001
421,117.90373706817627,63.330452906635365,10.080196222707034,0.14119666666666666,0.972896,63.33025160746333,10.079828956760355,1.6338393333333334,0.9836423333333333,63.33077032525386,10.079583539838108,-0.577701,1.000979
422,117.99960684776306,63.33045577142434,10.080197177636693,0.129036,0.965642,63.3302514164774,10.079835450282033,1.6208006666666666,0.9857756666666667,63.33077280807097,10.079579911105405,-0.5776996666666667,1.0009673333333333
423,118.23169302940369,63.330458636213315,10.080197941580419,0.11535300000000001,0.9658526666666667,63.33025122549147,10.07984194380371,1.607762,0.987909,63.330775290888084,10.079576282372702,-0.5776983333333333,1.0009556666666668
