,time,cog_1,sog_1,cog_2,sog_2,cog_3,sog_3,x_1,y_1,x_2,y_2,x_3,y_3
68,3.317805051803589,0.32462599999999997,1.0145373333333334,1.572589,1.007705,-0.33958299999999997,1.011993,-130.7158631431874,-4.4097701615002425,-4.1338017533081395,-116.14710068585109,-87.41483507908832,49.047711054337086
69,3.8659870624542236,0.32462,1.0143736666666667,1.5726046666666667,1.0076173333333334,-0.340095,1.011862,-130.39653402677942,-4.304520064298574,-4.1338017533081395,-115.81221401277735,-87.09550596409845,48.93289276648072
70,3.9998509883880615,0.324614,1.01421,1.5726203333333333,1.0075296666666667,-0.3404703333333333,1.0117303333333334,-130.07720491178955,-4.1992699670172335,-4.1338017533081395,-115.4773273397036,-86.77617684910858,48.81807447854468
71,4.317929029464722,0.3245363333333333,1.0139936666666667,1.572636,1.007442,-0.34084566666666666,1.0115986666666665,-129.75787579538158,-4.084451679081196,-4.1338017533081395,-115.14244066662987,-86.45684773270061,48.70325619060865
72,4.866087913513184,0.3244586666666667,1.0137773333333333,1.5726306666666665,1.0073586666666667,-0.341221,1.011467,-129.43854668039168,-3.9696333911451593,-4.1338017533081395,-114.80755399355611,-86.13751861771074,48.58843790267261
73,4.9998779296875,0.324381,1.013561,1.5726253333333333,1.0072753333333333,-0.341459,1.0113406666666667,-129.1192175654018,-3.8548151032887934,-4.1338017533081395,-114.4726673204027,-85.81818950130275,48.47361961481624
74,5.3168699741363525,0.323822,1.0134523333333334,1.57262,1.007192,-0.341697,1.0112143333333332,-128.79988844899384,-3.7495650060074532,-4.1338017533081395,-114.13778064740863,-85.49886038631288,48.35880132680053
75,5.866075038909912,0.32326299999999997,1.0133436666666666,1.5725836666666666,1.0071106666666667,-0.341935,1.011088,-128.48055933400397,-3.644314908726113,-4.1338017533081395,-113.79332578368019,-85.17953126990491,48.243983038944165
76,5.999799013137817,0.322704,1.013235,1.5725473333333333,1.0070293333333333,-0.342153,1.010914,-128.1612302190141,-3.539064811444773,-4.1338017533081395,-113.44887091987208,-84.86020215491504,48.1291647510878
77,6.316935062408447,0.3220943333333333,1.0130966666666668,1.572511,1.006948,-0.342371,1.01074,-127.84190110260613,-3.433814714243104,-4.1338017533081395,-113.10441605614363,-84.54087303850706,48.014346463072094
78,6.866483926773071,0.3214846666666667,1.0129583333333334,1.5724846666666668,1.0068713333333332,-0.342589,1.010566,-127.52257198761626,-3.3285646170414354,-4.1338017533081395,-112.76952938299023,-84.22154392351719,47.89952817521573
79,6.999908924102783,0.320875,1.01282,1.5724583333333333,1.0067946666666667,-0.343085,1.010488,-127.20324287262639,-3.2233145197600956,-4.1338017533081395,-112.43464270999615,-83.90221480852732,47.794278077934386
80,7.316930055618286,0.3203783333333333,1.012543,1.572432,1.006718,-0.343581,1.01041,-126.8839137562184,-3.1180644225584264,-4.1338017533081395,-112.09975603684273,-83.58288569211935,47.689027980653044
81,7.866275072097778,0.3198816666666667,1.012266,1.5724506666666667,1.0066426666666666,-0.344077,1.010332,-126.56458464122854,-3.0128143252770867,-4.1338017533081395,-111.764869363769,-83.26355657712946,47.583777883451376
82,8.000001907348633,0.319385,1.011989,1.5724693333333335,1.0065673333333334,-0.34456933333333334,1.0102216666666666,-126.24525552482056,-2.9075642279957465,-4.1338017533081395,-111.42998269069525,-82.9442274621396,47.468959595515344
83,8.317007064819336,0.3184693333333333,1.011964,1.572488,1.006492,-0.34506166666666666,1.0101113333333334,-125.92592640841258,-2.8023141307144064,-4.1338017533081395,-111.09509601754183,-82.62489834573162,47.35414130765898
84,8.866050004959106,0.3175536666666666,1.011939,1.5725233333333335,1.0064186666666666,-0.345554,1.010001,-125.60659729342271,-2.6970640335127376,-4.1338017533081395,-110.7602093444681,-82.30556923074175,47.23932301972294
85,8.999783992767334,0.316638,1.011914,1.5725586666666667,1.0063453333333334,-0.34591866666666665,1.0098913333333333,-125.28726817843284,-2.591813936231398,-4.1338017533081395,-110.42532267139435,-81.98624011575188,47.1245047317869
86,9.316924095153809,0.315716,1.0117936666666667,1.572594,1.006272,-0.34628333333333333,1.0097816666666666,-124.96793906344297,-2.4865638389500577,-4.1338017533081395,-110.09043599832061,-81.6669109993439,47.00968644385086
87,9.866291046142578,0.31479399999999996,1.0116733333333332,1.5726176666666667,1.0062026666666668,-0.346648,1.009672,-124.648609947035,-2.3813137416687176,-4.1338017533081395,-109.7555493251672,-81.34758188435403,46.89486815591483
88,10.000030040740967,0.313872,1.011553,1.5726413333333333,1.0061333333333333,-0.34693066666666666,1.0095366666666665,-124.32928083204511,-2.276063644467049,-4.1338017533081395,-109.42066265209345,-81.02825276936416,46.78004986805846
89,10.316911935806274,0.3131543333333333,1.011433,1.572665,1.006064,-0.3472133333333334,1.0094013333333334,-124.00995171705524,-2.1708135471857086,-4.1338017533081395,-109.0857759790197,-80.70892365295619,46.66523158004275
90,10.866297960281372,0.3124366666666667,1.011313,1.5726646666666666,1.0059966666666667,-0.347496,1.009266,-123.69062260064727,-2.065563449904369,-4.1338017533081395,-108.75088930594596,-80.38959453796632,46.550413292186384
91,10.999916076660156,0.311719,1.011193,1.5726643333333334,1.0059293333333335,-0.3479566666666667,1.009184,-123.3712934856574,-1.9603133526230287,-4.1338017533081395,-108.41600263287222,-80.09155402960249,46.43559500425035
92,11.317848920822144,0.3112263333333333,1.011073,1.572664,1.005862,-0.34841733333333336,1.009102,-123.05196437066753,-1.85506325542136,-4.1338017533081395,-108.08111595979848,-79.79351352265677,46.320776716393986
93,11.866013050079346,0.3107336666666667,1.010953,1.572648,1.005795,-0.348878,1.00902,-122.73263525425955,-1.7498131581400198,-4.1338017533081395,-107.74622928664506,-79.49547301429294,46.20595842845795
94,12.000153064727783,0.310241,1.010833,1.572632,1.005728,-0.34933633333333336,1.0089223333333333,-122.41330613926968,-1.6445630608586799,-4.1338017533081395,-107.41134261365099,-79.17614389930307,46.09114014052191
95,12.31716799736023,0.30992566666666665,1.010725,1.572616,1.005661,-0.34979466666666664,1.0088246666666667,-122.09397702427981,-1.5488811543117083,-4.1338017533081395,-107.07645594049758,-78.8568147828951,45.97632185266554
96,12.866333961486816,0.3096103333333333,1.010617,1.5725966666666666,1.0055983333333334,-0.350253,1.008727,-121.77464790787184,-1.4531992476850653,-4.1338017533081395,-106.74156926742383,-78.53748566790523,45.86150356464984
97,12.999943971633911,0.309295,1.010509,1.5725773333333333,1.0055356666666666,-0.350607,1.0086313333333332,-121.45531879288197,-1.3575173411380936,-4.1338017533081395,-106.40668259427042,-78.21815655291536,45.74668527679347
98,13.316897869110107,0.30886566666666665,1.010373,1.572558,1.005473,-0.35096099999999997,1.0085356666666667,-121.1359896778921,-1.2522672438567537,-4.1338017533081395,-106.071795921117,-77.89882743650737,45.63186698877776
99,13.866113901138306,0.3084363333333333,1.010237,1.5725476666666667,1.005412,-0.351315,1.00844,-120.81666056148411,-1.1470171465754135,-4.1338017533081395,-105.73690924812293,-77.5794983215175,45.51704870092139
100,14.000154972076416,0.308007,1.010101,1.5725373333333332,1.005351,-0.35156666666666664,1.0083366666666667,-120.49733144649424,-1.0417670492940736,-4.1338017533081395,-105.40202257496952,-77.26016920652764,45.402230412985354
101,14.318125009536743,0.307554,1.009905,1.572527,1.00529,-0.35181833333333334,1.0082333333333333,-120.17800233008627,-0.9365169520127336,-4.1338017533081395,-105.06713590197545,-76.94084009011966,45.28741212512899
102,14.866293907165527,0.30710099999999996,1.009709,1.5725366666666667,1.0052296666666667,-0.35207,1.00813,-119.85867321509639,-0.8312668547313936,-4.1338017533081395,-104.73224922882203,-76.6215109751298,45.17259383727262
103,14.999917030334473,0.306648,1.009513,1.5725463333333334,1.0051693333333334,-0.3524063333333333,1.0080443333333333,-119.53934410010652,-0.7260167575297247,-4.1338017533081395,-104.39736255582795,-76.30218186013991,45.04820735860222
104,15.317976951599121,0.306299,1.0094943333333335,1.572556,1.005109,-0.35274266666666665,1.0079586666666667,-119.22001498369855,-0.630334850903082,-4.1338017533081395,-104.06247588267455,-75.98285274373194,44.92382088001148
105,15.866191864013672,0.30595,1.0094756666666667,1.572559,1.0050533333333334,-0.353079,1.007873,-118.90068586870868,-0.5346529443561102,-4.1338017533081395,-103.72758920952113,-75.66352362874207,44.79943440142075
106,15.99985408782959,0.305601,1.009457,1.572562,1.0049976666666667,-0.3534133333333333,1.0077866666666666,-118.58135675371881,-0.4389710377294674,-4.1338017533081395,-103.39270253652705,-75.36548312037824,44.68461611356438
107,16.31785488128662,0.305356,1.009353,1.572565,1.004942,-0.3537476666666667,1.0077003333333334,-118.24073902926668,-0.33372094044812733,-4.1338017533081395,-103.05781586337365,-75.06744261343253,44.569797825548676
108,16.866048097610474,0.305111,1.009249,1.5725663333333333,1.0048853333333334,-0.354082,1.007614,-117.90012130623265,-0.22847084316678734,-4.1338017533081395,-102.72292919037957,-74.7694021050687,44.45497953769231
109,17.000046968460083,0.304866,1.009145,1.5725676666666668,1.0048286666666666,-0.354363,1.0075316666666667,-117.55950358319862,-0.1232207458854473,-4.1338017533081395,-102.38804251722615,-74.45007299007884,44.34016124975627
110,17.317476987838745,0.3046953333333334,1.009062,1.572569,1.004772,-0.354644,1.0074493333333332,-117.24017446820875,-0.017970648683778477,-4.1338017533081395,-102.05315584415241,-74.13074387367085,44.225342961899905
111,17.86599588394165,0.30452466666666667,1.008979,1.5725746666666667,1.004719,-0.354925,1.007367,-116.92084535180078,0.08727944851789035,-4.1338017533081395,-101.71826917107867,-73.81141475868098,44.11052467404354
112,17.99992609024048,0.304354,1.008896,1.5725803333333335,1.004666,-0.355369,1.0072763333333332,-116.60151623681091,0.19252954579923037,-4.1338017533081395,-101.38338249792525,-73.49208564369111,43.99570638610751
113,18.317482948303223,0.30387833333333336,1.0087583333333334,1.572586,1.004613,-0.355813,1.0071856666666668,-116.28218712182104,0.2882114524258732,-4.1338017533081395,-101.04849582477185,-73.17275652728314,43.88088809817147
114,18.866554021835327,0.30340266666666665,1.0086206666666666,1.5725876666666667,1.004561,-0.356257,1.007095,-115.96285800541305,0.3838933589728449,-4.1338017533081395,-100.71360915177777,-72.85342741229326,43.76606981023543
115,18.999918937683105,0.302927,1.008483,1.5725893333333334,1.0045089999999999,-0.356734,1.0070223333333335,-115.64352889042318,0.47957526559948777,-4.1338017533081395,-100.37872247862435,-72.53409829730339,43.65125152229939
116,19.31713604927063,0.3022226666666667,1.0083953333333333,1.572591,1.004457,-0.357211,1.0069496666666666,-115.32419977543331,0.5752571721464594,-4.1338017533081395,-100.04383580563028,-72.21476918089542,43.53643323436336
117,19.865982055664062,0.30151833333333333,1.0083076666666666,1.57257,1.004407,-0.357688,1.006877,-115.00487065902534,0.6709390787731022,-4.1338017533081395,-99.70894913247687,-71.89544006590555,43.42161494642732
118,20.000035047531128,0.300814,1.00822,1.572549,1.004357,-0.35805533333333334,1.0068036666666667,-114.68554154403547,0.7666209853200739,-4.1338017533081395,-99.3740624594828,-71.57611094949756,43.297228467916256
119,20.317741870880127,0.300225,1.0081339999999999,1.572528,1.004307,-0.35842266666666667,1.0067303333333333,-114.36621242762749,0.871871082601414,-4.1338017533081395,-99.03917578632938,-71.25678183450769,43.17284198932552
120,20.866196870803833,0.299636,1.008048,1.5725163333333332,1.0042593333333334,-0.35879,1.006657,-114.04688331263762,0.9771211798827539,-4.1338017533081395,-98.70428911317597,-70.93745271809972,43.048455510814456
121,20.99971604347229,0.299047,1.007962,1.5725046666666667,1.0042116666666667,-0.35922766666666667,1.0065736666666667,-113.72755419764775,1.082371277164094,-4.1338017533081395,-98.3694024401819,-70.639412211154,42.93363722287842
122,21.31729292869568,0.298612,1.0078773333333333,1.572493,1.004164,-0.35966533333333334,1.0064903333333333,-113.40822508123978,1.1780531837110657,-4.1338017533081395,-98.03451576702848,-70.34137170279017,42.818818934942385
123,21.865895986557007,0.298177,1.0077926666666668,1.5724953333333334,1.0041166666666668,-0.360103,1.006407,-113.08889596624991,1.2737350903377085,-4.1338017533081395,-97.6996290940344,-70.04333119584446,42.704000647006346
124,21.999892950057983,0.297742,1.007708,1.5724976666666666,1.0040693333333333,-0.36055,1.0063366666666667,-112.76956685126002,1.36941699688468,-4.1338017533081395,-97.364742420881,-69.72400208085459,42.58918235907031
125,22.3172869682312,0.297232,1.0076063333333334,1.5725,1.004022,-0.360997,1.0062663333333335,-112.45023773485205,1.465098903511323,-4.1338017533081395,-97.02985574780725,-69.4046729644466,42.47436407113427
126,22.866036891937256,0.296722,1.0075046666666667,1.5725206666666667,1.003977,-0.361444,1.006196,-112.13090861986218,1.5607808100582947,-4.1550903613522925,-96.6949690747335,-69.08534384945673,42.359545783198236
127,23.000006914138794,0.296212,1.007403,1.5725413333333333,1.003932,-0.361791,1.0061293333333334,-111.81157950487231,1.6564627166849375,-4.176378967978339,-96.3600824015801,-68.76601473304876,42.23515930468717
128,23.31792902946472,0.29546466666666665,1.0073266666666667,1.572562,1.003887,-0.362138,1.0060626666666665,-111.49225038988244,1.7617128139662777,-4.197667576022492,-96.02519572850635,-68.4466856180589,42.11077282609644
129,23.8660089969635,0.29471733333333333,1.0072503333333334,1.5725663333333333,1.0038433333333334,-0.362485,1.005996,-111.17292127347446,1.8669629112476176,-4.197667576022492,-95.69030905535294,-68.12735650165091,41.98638634758537
130,23.999871969223022,0.29397,1.007174,1.5725706666666668,1.0037996666666666,-0.36272766666666667,1.0059296666666666,-110.85359215848459,1.9722130084492864,-4.197667576022492,-95.3554223822792,-67.80802738666104,41.871568059649334
131,24.3174889087677,0.2933596666666667,1.0070993333333333,1.572575,1.003756,-0.36297033333333334,1.0058633333333333,-110.53426304207662,2.067894915075929,-4.197667576022492,-95.02053570920545,-67.48869827025307,41.7567497717133
132,24.865983963012695,0.2927493333333333,1.0070246666666667,1.572568,1.0037150000000001,-0.363213,1.005797,-110.21493392708675,2.1635768216229008,-4.197667576022492,-94.68564903613171,-67.1693691552632,41.64193148377726
133,24.999861001968384,0.292139,1.00695,1.572561,1.003674,-0.36337166666666665,1.005732,-109.89560481067876,2.259258728329215,-4.197667576022492,-94.35076236305797,-66.87132864689937,41.51754500518653
134,25.316922903060913,0.291718,1.0068746666666666,1.572554,1.003633,-0.36353033333333334,1.005667,-109.57627569568889,2.3549406349558577,-4.197667576022492,-94.01587568998423,-66.57328813995365,41.39315852659579
135,25.866708993911743,0.29129700000000003,1.0067993333333334,1.5725456666666666,1.0035913333333333,-0.363689,1.005602,-109.25694657928092,2.4506225415028293,-4.197667576022492,-93.68098901683081,-66.27524763158983,41.26877204800506
136,26.000058889389038,0.290876,1.006724,1.5725373333333335,1.0035496666666668,-0.3637783333333333,1.0055403333333335,-108.93761746429105,2.5463044481294723,-4.197667576022492,-93.34610234383673,-65.95591851659995,41.15395376006902
137,26.318031072616577,0.29057133333333335,1.0066496666666667,1.572529,1.003508,-0.36386766666666664,1.0054786666666666,-108.61828834930118,2.641986354676444,-4.197667576022492,-93.01121567068333,-65.63658940019198,41.03913547221266
138,26.86597490310669,0.2902666666666667,1.0065753333333334,1.5725356666666668,1.0034686666666668,-0.363957,1.005417,-108.2989592328932,2.737668261303087,-4.197667576022492,-92.67632899760957,-65.31726028520211,40.92431718435629
139,26.999710083007812,0.289962,1.006501,1.5725423333333333,1.0034293333333333,-0.36403066666666667,1.005356,-107.97963011790333,2.8333501678500586,-4.197667576022492,-92.34144232453583,-64.99793117021224,40.79993070568588
140,27.316946983337402,0.2895413333333333,1.006418,1.572549,1.00339,-0.3641043333333333,1.005295,-107.66030100291346,2.9290320744767016,-4.197667576022492,-92.00655565138243,-64.67860205380425,40.67554422709515
141,27.86612296104431,0.2891206666666667,1.006335,1.5725476666666667,1.003352,-0.364178,1.005234,-107.34097188650547,3.024713981023673,-4.197667576022492,-91.67166897830867,-64.35927293881439,40.551157748504416
142,27.999950885772705,0.2887,1.006252,1.5725463333333334,1.003314,-0.36442166666666664,1.005168,-107.0216427715156,3.1203958876503157,-4.197667576022492,-91.33678230523493,-64.06123243045056,40.43633946064805
143,28.317430019378662,0.288042,1.0061826666666667,1.572545,1.003276,-0.36466533333333334,1.005102,-106.68102504848159,3.2160777942769587,-4.197667576022492,-91.0018956321612,-63.76319192208674,40.32152117263234
144,28.86609196662903,0.287384,1.0061133333333332,1.572564,1.003239,-0.364909,1.005036,-106.34040732544756,3.3117597008239303,-4.197667576022492,-90.66700895900777,-63.46515141514102,40.20670288477597
145,28.999958992004395,0.286726,1.006044,1.572583,1.0032020000000001,-0.36547966666666665,1.004978,-105.99978960241353,3.4074416074505733,-4.197667576022492,-90.33212228593403,-63.145822298733044,40.08231640626491
146,29.317928075790405,0.28615666666666667,1.005982,1.572602,1.003165,-0.3660503333333333,1.00492,-105.68046048742366,3.5031235140772163,-4.197667576022492,-89.9972356128603,-62.826493183743175,39.957929927594506
147,29.866209030151367,0.2855873333333333,1.00592,1.572608,1.0031306666666666,-0.366621,1.004862,-105.36113137101569,3.598805420624188,-4.197667576022492,-89.66234893978655,-62.507164068753305,39.83354344908344
148,30.000093936920166,0.285018,1.005858,1.572614,1.0030963333333334,-0.36715,1.004811,-105.04180225602582,3.6944873272508305,-4.197667576022492,-89.3274622667128,-62.18783495234533,39.718725161147404
149,30.316916942596436,0.28449366666666664,1.0057826666666667,1.57262,1.003062,-0.367679,1.00476,-104.72247313961783,3.7901692338774735,-4.197667576022492,-88.99257559363906,-61.86850583735546,39.60390687329104
150,30.86625099182129,0.28396933333333335,1.0057073333333333,1.5726153333333333,1.0030266666666665,-0.368208,1.004709,-104.40314402462796,3.885851140424445,-4.197667576022492,-88.65768892048564,-61.54917672236559,39.48908858527533
151,31.000071048736572,0.283445,1.005632,1.5726106666666666,1.0029913333333333,-0.36861,1.00466,-104.08381490821999,3.981533047051088,-4.197667576022492,-88.32280224749158,-61.25113621400176,39.3647021066846
152,31.317802906036377,0.2828193333333333,1.0055776666666667,1.572606,1.002956,-0.369012,1.004611,-103.76448579323012,4.067646762943363,-4.197667576022492,-87.98791557433816,-60.953095705637935,39.24031562817353
153,31.86600089073181,0.2821936666666667,1.0055233333333333,1.572602,1.0029233333333334,-0.369414,1.004562,-103.44515667682214,4.153760478915308,-4.197667576022492,-87.66259709183944,-60.65505519869222,39.1159291495828
154,31.999939918518066,0.281568,1.005469,1.572598,1.0028906666666666,-0.369685,1.0045116666666667,-103.12582756183227,4.239874194807583,-4.197667576022492,-87.3372786094204,-60.33572608228424,39.001110861646765
155,32.31791806221008,0.281063,1.005411,1.572594,1.002858,-0.369956,1.0044613333333332,-102.8064984468424,4.335556101434226,-4.197667576022492,-87.01196012692168,-60.01639696729437,38.8862925737904
156,32.86630201339722,0.280558,1.005353,1.5725876666666667,1.0028263333333334,-0.370227,1.004411,-102.48716933043443,4.4312380079811975,-4.197667576022492,-86.6770734539276,-59.6970678523045,38.77147428585436
157,33.000025033950806,0.280053,1.005295,1.5725813333333334,1.0027946666666667,-0.37040666666666666,1.004362,-102.16784021544456,4.5269199146078405,-4.197667576022492,-86.3421867807742,-59.37773873589652,38.647087807263624
158,33.316879987716675,0.27963266666666664,1.005226,1.572575,1.002763,-0.3705863333333333,1.004313,-101.84851110045469,4.622601821234483,-4.197667576022492,-86.00730010778013,-59.05840962090665,38.52270132867289
159,33.86602306365967,0.27921233333333334,1.005157,1.5725770000000001,1.0027313333333334,-0.370766,1.004264,-101.5291819840467,4.718283727781454,-4.197667576022492,-85.6724134346267,-58.73908050591678,38.39831485008216
160,33.99985194206238,0.278792,1.005088,1.572579,1.0026996666666665,-0.371009,1.0041893333333334,-101.20985286905683,4.813965634408097,-4.197667576022492,-85.33752676163263,-58.441039997552956,38.273928371571095
161,34.31760787963867,0.2782516666666667,1.005038,1.572581,1.002668,-0.371252,1.0041146666666667,-100.89052375406696,4.900079350300372,-4.197667576022492,-85.00264008847923,-58.14299949060724,38.14954189298036
162,34.86606788635254,0.2777113333333333,1.004988,1.5725623333333334,1.0026396666666666,-0.371495,1.00404,-100.57119463765899,4.986193066351989,-4.197667576022492,-84.66775341540547,-57.84495898224341,38.025155414469296
163,35.00003004074097,0.277171,1.004938,1.5725436666666666,1.0026113333333333,-0.37218666666666667,1.0040046666666667,-100.2518655226691,5.072306782244263,-4.197667576022492,-84.33286674233173,-57.52562986725354,37.90076893579889
164,35.31761598587036,0.27669366666666667,1.0048843333333335,1.572525,1.002583,-0.37287833333333337,1.0039693333333335,-99.93253640767924,5.167988688870906,-4.197667576022492,-83.99798006925799,-57.206300750845564,37.77638245720816
165,35.865813970565796,0.27621633333333334,1.0048306666666666,1.572528,1.0025536666666666,-0.37357,1.003934,-99.61320729127127,5.263670595417878,-4.197667576022492,-83.66309339618425,-56.886971635855694,37.65199597861742
166,36.00005292892456,0.275739,1.004777,1.5725310000000001,1.0025243333333334,-0.3742496666666667,1.003897,-99.2938781762814,5.359352502044521,-4.197667576022492,-83.3282067231105,-56.567642520865824,37.537177690761055
167,36.317933082580566,0.2753676666666667,1.0047263333333334,1.572534,1.002495,-0.37492933333333334,1.00386,-98.95326045324737,5.445466218016467,-4.197667576022492,-82.99332004995709,-56.248313404457846,37.42235940274535
168,36.86600995063782,0.27499633333333334,1.0046756666666667,1.5725586666666667,1.0024659999999999,-0.375609,1.003823,-98.61264273021335,5.531579933988412,-4.197667576022492,-82.65843337688335,-55.92898428946798,37.307541114888984
169,36.999852895736694,0.274625,1.004625,1.5725833333333334,1.002437,-0.3761756666666667,1.003766,-98.27202500717932,5.617693649880686,-4.197667576022492,-82.32354670372993,-55.63094378110415,37.18315463629825
170,37.31820893287659,0.27439766666666665,1.0045733333333333,1.572608,1.002408,-0.37674233333333335,1.003709,-97.95269589077134,5.713375556427659,-4.197667576022492,-81.98866003057651,-55.33290327415843,37.058768157787185
171,37.865992069244385,0.27417033333333335,1.0045216666666668,1.5726073333333332,1.0023813333333333,-0.377309,1.003652,-97.63336677578147,5.809057463054301,-4.197667576022492,-81.65377335758245,-55.03486276579461,36.934381679116775
172,38.00003409385681,0.273943,1.00447,1.5726066666666667,1.0023546666666667,-0.37793766666666667,1.0036263333333333,-97.3140376593735,5.904739369601272,-4.197667576022492,-81.31888668442903,-54.71553365080474,36.809995200526046
173,38.31688904762268,0.27377233333333334,1.0044213333333334,1.572606,1.002328,-0.37856633333333334,1.0036006666666668,-96.99470854438363,5.990853085573218,-4.197667576022492,-80.98400001143496,-54.39620453439676,36.68560872201498
174,38.865987062454224,0.27360166666666663,1.0043726666666666,1.5725876666666667,1.0023016666666666,-0.379195,1.003575,-96.67537942797564,6.076966801545164,-4.197667576022492,-80.64911333828154,-54.07687541940689,36.56122224342425
175,38.99994492530823,0.273431,1.004324,1.5725693333333333,1.0022753333333334,-0.379724,1.003541,-96.35605031298577,6.163080517437439,-4.197667576022492,-80.31422666528748,-53.75754630441702,36.43683576483351
176,39.31804704666138,0.273326,1.0042753333333334,1.572551,1.002249,-0.380253,1.0035070000000001,-96.0367211979959,6.258762424064082,-4.197667576022492,-79.97933999213406,-53.43821718800904,36.31244928632245
177,39.86598300933838,0.273221,1.0042266666666666,1.5725403333333334,1.002225,-0.380782,1.003473,-95.71739208158793,6.354444330611053,-4.197667576022492,-79.64445331898064,-53.11888807301917,36.18806280773171
178,39.9998619556427,0.273116,1.004178,1.5725296666666666,1.0022010000000001,-0.38115866666666665,1.0034126666666667,-95.39806296659806,6.450126237237696,-4.197667576022492,-79.30956664598658,-52.820847564655345,36.06367632906131
179,40.31694507598877,0.27305333333333337,1.0041316666666666,1.572519,1.002177,-0.38153533333333334,1.0033523333333334,-95.07873385160819,6.536239953209642,-4.197667576022492,-78.97467997283316,-52.52280705770963,35.939289850550246
180,40.866214990615845,0.27299066666666666,1.0040853333333333,1.572502,1.0021520000000002,-0.381912,1.003292,-94.7594047352002,6.622353669181588,-4.197667576022492,-78.63979329975942,-52.2247665493458,35.81490337195951
181,40.99987006187439,0.272928,1.004039,1.572485,1.002127,-0.38240066666666667,1.003272,-94.44007562021034,6.708467385073862,-4.197667576022492,-78.30490662668566,-51.90543743435593,35.69051689336877
182,41.31713390350342,0.27290433333333336,1.003993,1.572468,1.002102,-0.3828893333333333,1.003252,-94.12074650522047,6.804149291700504,-4.197667576022492,-77.97001995353226,-51.586108317947954,35.56613041485771
183,41.86598587036133,0.27288066666666666,1.003947,1.572458,1.0020783333333334,-0.383378,1.003232,-93.8014173902306,6.899831198247476,-4.197667576022492,-77.63513328045852,-51.266779202958084,35.44174393626698
184,41.99992799758911,0.272857,1.003901,1.572448,1.0020546666666665,-0.383842,1.0031993333333333,-93.48208827382261,6.995513104874119,-4.197667576022492,-77.30024660738476,-50.96873869459426,35.317357457676245
185,42.31695103645325,0.27283633333333335,1.003858,1.572438,1.002031,-0.384306,1.0031666666666665,-93.16275915883274,7.081626820846065,-4.197667576022492,-76.96535993431102,-50.67069818623043,35.19297097916518
186,42.86598300933838,0.2728156666666667,1.0038150000000001,1.57243,1.0020076666666666,-0.38477,1.003134,-92.84343004242477,7.167740536738339,-4.197667576022492,-76.63047326115762,-50.372657679284714,35.06858450049478
187,42.99987602233887,0.272795,1.003772,1.572422,1.0019843333333334,-0.38566666666666666,0.9056543333333333,-92.5241009274349,7.253854252630614,-4.197667576022492,-76.29558658808386,-50.05332856287674,34.94419802190404
188,43.31760501861572,0.272718,1.0035176666666668,1.572414,1.001961,-0.38656333333333337,0.8081746666666666,-92.18348320440087,7.349536159257257,-4.197667576022492,-75.96069991501012,-49.733999447886866,34.81981154339298
